https://www.google.com/maps/place/amprinters/data=!4m7!3m6!1s0x3a52659c4a2008b1:0xa7508b479c56ddd!8m2!3d13.1354411!4d80.250129!16s%2Fg%2F11n0bgf81n!19sChIJsQggSpxlUjoR3W3FebQIdQo?authuser=0&hl=en&rclk=1,School supplies store,600118,School supplies store 600118
https://www.google.com/maps/place/SRI+SAI+ENTERPRISES/data=!4m7!3m6!1s0x3a52654b4c3ee381:0x9bab7a52c96e14fd!8m2!3d13.1348741!4d80.254118!16s%2Fg%2F11rxv2sz4v!19sChIJgeM-TEtlUjoR_RRuyVJ6q5s?authuser=0&hl=en&rclk=1,School supplies store,600118,School supplies store 600118
https://www.google.com/maps/place/SLR+Traders/data=!4m7!3m6!1s0x3a52651045eb6625:0x759e6bc8880a872!8m2!3d13.1400203!4d80.2453053!16s%2Fg%2F11bxfl5ych!19sChIJJWbrRRBlUjoRcqiAiLzmWQc?authuser=0&hl=en&rclk=1,School supplies store,600118,School supplies store 600118
https://www.google.com/maps/place/RR+dental+and+Surgicals/data=!4m7!3m6!1s0x3a52659dea21aa1d:0xaee0e0f2f99e603a!8m2!3d13.1185206!4d80.2575013!16s%2Fg%2F11f1m_m__q!19sChIJHaoh6p1lUjoROmCe-fLg4K4?authuser=0&hl=en&rclk=1,School supplies store,600118,School supplies store 600118
https://www.google.com/maps/place/OFFICE+MART/data=!4m7!3m6!1s0x3bcb93b40826a2bf:0xcde0a7ca8ddad376!8m2!3d17.4498161!4d78.3633834!16s%2Fg%2F11wnmm_bsb!19sChIJv6ImCLSTyzsRdtPajcqn4M0?authuser=0&hl=en&rclk=1,Office supplies store,600001,Office supplies store 600001
https://www.google.com/maps/place/Burhani+Stationery+%26+Printers/data=!4m7!3m6!1s0x3a526f8a3bec0157:0xe13fba9c47dca475!8m2!3d13.0920911!4d80.2882911!16s%2Fg%2F11vr2dg83l!19sChIJVwHsO4pvUjoRdaTcR5y6P-E?authuser=0&hl=en&rclk=1,Office supplies store,600001,Office supplies store 600001
https://www.google.com/maps/place/Double+M+office+Mart/data=!4m7!3m6!1s0x3a526f720e9ba529:0xbe6c42c166057d6f!8m2!3d13.091154!4d80.2843704!16s%2Fg%2F11pr65t31_!19sChIJKaWbDnJvUjoRb30FZsFCbL4?authuser=0&hl=en&rclk=1,Office supplies store,600001,Office supplies store 600001
https://www.google.com/maps/place/M.R+Enterprises/data=!4m7!3m6!1s0x3a52661cac030177:0x620d27c8326eb77c!8m2!3d13.0708362!4d80.2716672!16s%2Fg%2F1pxwqqxcm!19sChIJdwEDrBxmUjoRfLduMsgnDWI?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/NEERU+INFOTECH/data=!4m7!3m6!1s0x3a52674ed81362a5:0xd5165e03e7c37745!8m2!3d13.070096!4d80.2707973!16s%2Fg%2F11r0fqldpx!19sChIJpWIT2E5nUjoRRXfD5wNeFtU?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/TheValueStore/data=!4m7!3m6!1s0x3a5267a29fc29441:0xb8b995731a4e4c21!8m2!3d13.068915!4d80.271256!16s%2Fg%2F11m2c8frkd!19sChIJQZTCn6JnUjoRIUxOGnOVubg?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/Computer+Planet/data=!4m7!3m6!1s0x3a5267022f374935:0x42fc6c4965e4a8db!8m2!3d13.068197!4d80.2709174!16s%2Fg%2F11rt7cl4sl!19sChIJNUk3LwJnUjoR26jkZUls_EI?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/K+G+DISTRIBUTORS/data=!4m7!3m6!1s0x3a52661b48b5e58b:0x77db4a1ca92f21df!8m2!3d13.0704263!4d80.2700269!16s%2Fg%2F11fxb92pyq!19sChIJi-W1SBtmUjoR3yEvqRxK23c?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/Chennai+Office+Suppliers/data=!4m7!3m6!1s0x3a52663b233b7a31:0x8d917b79855f4b66!8m2!3d13.0513121!4d80.2644049!16s%2Fg%2F1vgqbhwx!19sChIJMXo7IztmUjoRZktfhXl7kY0?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/A.C.M.E+Business+Solutions/data=!4m7!3m6!1s0x3a5267fe9c857351:0x7ff2c7a464ecbe49!8m2!3d13.0688888!4d80.2713126!16s%2Fg%2F11lm2q7m2y!19sChIJUXOFnP5nUjoRSb7sZKTH8n8?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/pml+agency/data=!4m7!3m6!1s0x3a52670b90152861:0x85685523431fdf11!8m2!3d13.0698319!4d80.2710532!16s%2Fg%2F11rflktjq4!19sChIJYSgVkAtnUjoREd8fQyNVaIU?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/Supreme+Computer+India+Pvt+Ltd/data=!4m7!3m6!1s0x3a52661b626e700b:0x64c41a5ab6a6076f!8m2!3d13.069339!4d80.270917!16s%2Fg%2F1td63r0n!19sChIJC3BuYhtmUjoRbwemtloaxGQ?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/Star+Office+Supplies/data=!4m7!3m6!1s0x3bcb976a881b0fcf:0xfd21e271e0e5a176!8m2!3d17.388351!4d78.470832!16s%2Fg%2F11k7wmh8mk!19sChIJzw8biGqXyzsRdqHl4HHiIf0?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/A.K.H.R+Marketing/data=!4m7!3m6!1s0x3a52653ea25f58b9:0x98bfaed69e1786c9!8m2!3d13.0771765!4d80.2690717!16s%2Fg%2F11qg148pmd!19sChIJuVhfoj5lUjoRyYYXntauv5g?authuser=0&hl=en&rclk=1,Office supplies store,600002,Office supplies store 600002
https://www.google.com/maps/place/Golden+Steel+Centre/data=!4m7!3m6!1s0x3a526f5aeadd5373:0x4649896772a4fb1d!8m2!3d13.0948209!4d80.2863394!16s%2Fg%2F1tscmf67!19sChIJc1Pd6lpvUjoRHfukcmeJSUY?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/CHENNAI+FURNITURES/data=!4m7!3m6!1s0x3a5265b89bc3cd4f:0x5f0d8b826128c86!8m2!3d13.0925685!4d80.2559353!16s%2Fg%2F11rj_m0n4c!19sChIJT83Dm7hlUjoRhowSJrjY8AU?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/AM+Products+-+Akash+Marketing/data=!4m7!3m6!1s0x3a526f41607987db:0x60d0017b8d38bdcf!8m2!3d13.0898616!4d80.2807792!16s%2Fg%2F11t74fhfv2!19sChIJ24d5YEFvUjoRz704jXsB0GA?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/Apollo+Office+Supplier/data=!4m7!3m6!1s0x3a526640787fa07b:0xc3565d7ff7e65290!8m2!3d13.0564476!4d80.2543926!16s%2Fg%2F12hn44ncv!19sChIJe6B_eEBmUjoRkFLm939dVsM?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/FURN+STYLE/data=!4m7!3m6!1s0x3a526f519ca49797:0x46ec08336e06a550!8m2!3d13.0964241!4d80.286517!16s%2Fg%2F12xpkgjj5!19sChIJl5eknFFvUjoRUKUGbjMI7EY?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/M.A.Ethirajulu+Naidu/data=!4m7!3m6!1s0x3a5268aa8a263a63:0x531566a08909410a!8m2!3d13.0856102!4d80.2795924!16s%2Fg%2F1td1bvpr!19sChIJYzomiqpoUjoRCkEJiaBmFVM?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/S.+Selladurai+Nadar+Hotel+%26+Catering+World+Private+Limited+%28SSN%29/data=!4m7!3m6!1s0x3a526f550b3490cb:0x77f8cbeebc089a5!8m2!3d13.0850701!4d80.2781039!16s%2Fg%2F1tfmg76c!19sChIJy5A0C1VvUjoRpYnA676Mfwc?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/D.fitts+Architectural+Hardware+Fittings+Store+-+South+India+Agency/data=!4m7!3m6!1s0x3a526faf4313394f:0x463a67a4faca085b!8m2!3d13.0868834!4d80.2793193!16s%2Fg%2F11hkb48s89!19sChIJTzkTQ69vUjoRWwjK-qRnOkY?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/CANDY+HARDWARES/data=!4m7!3m6!1s0x3a526f54480faab3:0x193b1ec7d2652263!8m2!3d13.0864457!4d80.280211!16s%2Fg%2F1z3tb94f9!19sChIJs6oPSFRvUjoRYyJl0sceOxk?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/Perfect+Ganam+Systems/data=!4m7!3m6!1s0x3a526f550014cced:0x3aa88ccd1d61f848!8m2!3d13.0852529!4d80.2794329!16s%2Fg%2F11xrlzw6px!19sChIJ7cwUAFVvUjoRSPhhHc2MqDo?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/KALANJIAM+HARDWARES/data=!4m7!3m6!1s0x3a526ff45c81478b:0x1693a1c279903976!8m2!3d13.086306!4d80.2801714!16s%2Fg%2F1ptwcc1v_!19sChIJi0eBXPRvUjoRdjmQecKhkxY?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/GIFT+CENTRE/data=!4m7!3m6!1s0x3a526f59fe68dab1:0x3a84eb13e8ba6c6e!8m2!3d13.0893529!4d80.2812289!16s%2Fg%2F11cm_3y6st!19sChIJsdpo_llvUjoRbmy66BPrhDo?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/HEMA+DENTAL+ENTERPRISES/data=!4m7!3m6!1s0x3a5265fd85555555:0x2120e8b8b32c7ece!8m2!3d13.0823017!4d80.2791535!16s%2Fg%2F1td1bvlg!19sChIJVVVVhf1lUjoRzn4ss7joICE?authuser=0&hl=en&rclk=1,Office supplies store,600003,Office supplies store 600003
https://www.google.com/maps/place/DEVI+ENTERPRISES/data=!4m7!3m6!1s0x3a526622e4bc573d:0x252cb7776a0aa9c5!8m2!3d13.0584428!4d80.2673002!16s%2Fg%2F1tflqfgx!19sChIJPVe85CJmUjoRxakKane3LCU?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Blinkit+Mylapore+HUB/data=!4m7!3m6!1s0x3a5267726645ea8b:0x492faccd7d62fdf!8m2!3d13.0450263!4d80.261149!16s%2Fg%2F11y1m_yfp6!19sChIJi-pFZnJnUjoR3y_W18z6kgQ?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Sathya+Furniture+World/data=!4m7!3m6!1s0x3a52662dccc2d1d3:0x35160b6872a93718!8m2!3d13.0416916!4d80.268615!16s%2Fg%2F1thmjf1_!19sChIJ09HCzC1mUjoRGDepcmgLFjU?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Monarch+Ergo+Pvt.+Ltd./data=!4m7!3m6!1s0x3a526646c452e1ad:0x3a9a03838bc17c7a!8m2!3d13.031!4d80.2576!16s%2Fg%2F1td0r9f5!19sChIJreFSxEZmUjoRenzBi4MDmjo?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Reliance+Digital/data=!4m7!3m6!1s0x3a526631d4ac65ff:0xda35cf555e12ed2e!8m2!3d13.0445364!4d80.2653747!16s%2Fg%2F11b7hk84mx!19sChIJ_2Ws1DFmUjoRLu0SXlXPNdo?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/EPSON+AUTHORISED+SERVICE+CENTRE+-+Supra+Compec+Pvt+Ltd/data=!4m7!3m6!1s0x3a5267d2dbaf6bcb:0xa7079793b65b9bf4!8m2!3d13.0351568!4d80.2680803!16s%2Fg%2F11cs0rl5w9!19sChIJy2uv29JnUjoR9JtbtpOXB6c?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Reliance+Digital/data=!4m7!3m6!1s0x3a52662d1eb7ce2b:0xe05d2270f3e842cd!8m2!3d13.0384514!4d80.2681118!16s%2Fg%2F11b7hm_316!19sChIJK863Hi1mUjoRzULo83AiXeA?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/MRV+ELECTRONICS/data=!4m7!3m6!1s0x3a526f4dd4288c1d:0x57ebf04d8840cc23!8m2!3d13.0435648!4d80.2748385!16s%2Fg%2F11cmfb0zvj!19sChIJHYwo1E1vUjoRI8xAiE3w61c?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/JJ+GRAPHICS+RUBBER+STAMPS/data=!4m7!3m6!1s0x3a52675ca5a121d3:0x93a96adb82a00645!8m2!3d13.0398958!4d80.2679255!16s%2Fg%2F11h2bc5bvj!19sChIJ0yGhpVxnUjoRRQaggttqqZM?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/SREE+BHARATH+COMPUTERS/data=!4m7!3m6!1s0x3a5267d331ff26dd:0xb1af345eb9b9a77e!8m2!3d13.035848!4d80.268762!16s%2Fg%2F1263pvts8!19sChIJ3Sb_MdNnUjoRfqe5uV40r7E?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Singhvi+Electrical+and+Electronics/data=!4m7!3m6!1s0x3a526787baa049a9:0x81a8bcd87c3a1680!8m2!3d13.0391423!4d80.267609!16s%2Fg%2F11qsmx743y!19sChIJqUmguodnUjoRgBY6fNi8qIE?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/eZeller/data=!4m7!3m6!1s0x3a526631f8ee23db:0x320230968d78e6f3!8m2!3d13.0376896!4d80.2747679!16s%2Fg%2F11dxblyl68!19sChIJ2yPu-DFmUjoR8-Z4jZYwAjI?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/S+V+K+OIL+STORE/data=!4m7!3m6!1s0x3a5265782f2c30a7:0xf720616576c6fc18!8m2!3d13.0326694!4d80.2675344!16s%2Fg%2F11j4p8r93z!19sChIJpzAsL3hlUjoRGPzGdmVhIPc?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Karunya+Associates/data=!4m7!3m6!1s0x3a52662d89f16de3:0x48a25f754f41ca5d!8m2!3d13.0328856!4d80.2665808!16s%2Fg%2F1vq73871!19sChIJ423xiS1mUjoRXcpBT3Vfokg?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Jaya+Lakshmi+Enterprises/data=!4m7!3m6!1s0x3a5266229e826b33:0xef4ef7c5e96c92a5!8m2!3d13.058976!4d80.267337!16s%2Fg%2F11d_8dqpj1!19sChIJM2uCniJmUjoRpZJs6cX3Tu8?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/SUPRA+COMPUTER+SERVICES/data=!4m7!3m6!1s0x3a526754ca99fc53:0x6eee14f07d906d77!8m2!3d13.035031!4d80.268012!16s%2Fg%2F11h89r8dj9!19sChIJU_yZylRnUjoRd22QffAU7m4?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Indra+metal+stores/data=!4m7!3m6!1s0x3a5267004ecbb307:0x7ac510a78e69475f!8m2!3d13.0333278!4d80.2706412!16s%2Fg%2F11ww0bkg2p!19sChIJB7PLTgBnUjoRX0dpjqcQxXo?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/UNITECH+SUPPLIERS/data=!4m7!3m6!1s0x3a52689fc1c96b27:0xee31702c11442e15!8m2!3d13.0523311!4d80.2597523!16s%2Fg%2F1hc433s65!19sChIJJ2vJwZ9oUjoRFS5EESxwMe4?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/JFA+Furniture+Showroom/data=!4m7!3m6!1s0x3a52662ff18a2aa9:0x373c02ead211ea8f!8m2!3d13.0503233!4d80.2642013!16s%2Fg%2F1tdjvfw4!19sChIJqSqK8S9mUjoRj-oR0uoCPDc?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Veeran+Rubber+Stamp+Manufacturers/data=!4m7!3m6!1s0x3a5267b628902cad:0x2f3d908b6ff6d74!8m2!3d13.0461192!4d80.2662958!16s%2Fg%2F11ptvwpzbg!19sChIJrSyQKLZnUjoRdG3_tgjZ8wI?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Home+Centre+-+Furniture+Store/data=!4m7!3m6!1s0x3a5267c2d113214d:0x4e0e953e5d42db81!8m2!3d13.0386149!4d80.2572905!16s%2Fg%2F11f77bgsv7!19sChIJTSET0cJnUjoRgdtCXT6VDk4?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Ezzy+Technocare/data=!4m7!3m6!1s0x3a52671da06b7483:0xeeabd6752f9f43d9!8m2!3d13.0318726!4d80.2640964!16s%2Fg%2F11qr96h7kt!19sChIJg3RroB1nUjoR2UOfL3XWq-4?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Wood+will+commodity+head+office/data=!4m7!3m6!1s0x3a5267719124742f:0xcf2466df8bdc097c!8m2!3d13.042632!4d80.267352!16s%2Fg%2F11h597fwl2!19sChIJL3QkkXFnUjoRfAnci99mJM8?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Satyam+Office+Suppliers/data=!4m7!3m6!1s0x3a526630b4a5711d:0x755cc08106ed0139!8m2!3d13.046469!4d80.2600107!16s%2Fg%2F11cm0jbg9y!19sChIJHXGltDBmUjoROQHtBoHAXHU?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Hrd+center/data=!4m7!3m6!1s0x3a5267d0bde4c433:0x93dc7324cc2d10cc!8m2!3d13.0388763!4d80.265953!16s%2Fg%2F11hf7k6kxy!19sChIJM8TkvdBnUjoRzBAtzCRz3JM?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Color+Scan+Tech/data=!4m7!3m6!1s0x3a52662d89f16de3:0x27b65eb21b88d7b!8m2!3d13.0399719!4d80.2662814!16s%2Fg%2F1vpq5926!19sChIJ423xiS1mUjoRe424IetlewI?authuser=0&hl=en&rclk=1,Office supplies store,600004,Office supplies store 600004
https://www.google.com/maps/place/Limra+Envelopes/data=!4m7!3m6!1s0x3bcb9765c1e2f54f:0x1edf778984f1afdd!8m2!3d17.3959431!4d78.4653451!16s%2Fg%2F11bx55dz0h!19sChIJT_XiwWWXyzsR3a_xhIl33x4?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Its+Fully+Commercial/data=!4m7!3m6!1s0x3a526795826a232d:0xb753ec7147d5b3cc!8m2!3d13.0529523!4d80.2736192!16s%2Fg%2F11s8884rgd!19sChIJLSNqgpVnUjoRzLPVR3HsU7c?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Officebazzar+tower/data=!4m7!3m6!1s0x3a5267b69c3c39c5:0xc9c11006056cca68!8m2!3d13.0606286!4d80.2688963!16s%2Fg%2F11fktcgv3h!19sChIJxTk8nLZnUjoRaMpsBQYQwck?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Canon+Authorised+Dealer+-+SANGUINE+IT+SOLUTIONS/data=!4m7!3m6!1s0x3a52661740000001:0x826841e0d8d088f!8m2!3d13.0676275!4d80.2724239!16s%2Fg%2F1tgyz_ys!19sChIJAQAAQBdmUjoRjwiNDR6EJgg?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Orbit+Solutions/data=!4m7!3m6!1s0x3a5266407b127edf:0x2c8b4a74db098680!8m2!3d13.060497!4d80.2684423!16s%2Fg%2F11cmy7t6rf!19sChIJ334Se0BmUjoRgIYJ23RKiyw?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Navaraj+Agencies/data=!4m7!3m6!1s0x3a52661e8872611b:0xbe9f871b95e59c6d!8m2!3d13.0647807!4d80.2738063!16s%2Fg%2F1pxw23zd2!19sChIJG2FyiB5mUjoRbZzllRuHn74?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Trade+Link/data=!4m7!3m6!1s0x3a5268a055555555:0xfaaf12e8286bad43!8m2!3d13.0571227!4d80.2722147!16s%2Fg%2F1tgwl375!19sChIJVVVVVaBoUjoRQ61rKOgSr_o?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/GANESH+XEROX/data=!4m7!3m6!1s0x3a5269891b51f261:0x6625c8f5e3ef4860!8m2!3d13.0636508!4d80.2747152!16s%2Fg%2F11hds_pvv9!19sChIJYfJRG4lpUjoRYEjv4_XIJWY?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Standard+Screens/data=!4m7!3m6!1s0x3a52661e7d049ecf:0xdddc7ba6e9ace79e!8m2!3d13.0646069!4d80.274026!16s%2Fg%2F1tr15_dd!19sChIJz54EfR5mUjoRnues6aZ73N0?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Sign+Star+-+Flex+%26+UV+Printing+%7C+led+sign+board+in+chennai/data=!4m7!3m6!1s0x3a52661e97e3daa7:0xa3ce3b8e6d39446a!8m2!3d13.0635834!4d80.271623!16s%2Fg%2F11c1r15n94!19sChIJp9rjlx5mUjoRakQ5bY47zqM?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Akfa+Common+Seal/data=!4m7!3m6!1s0x3a52678613fa6fb3:0x80ca1ce2daebb6c5!8m2!3d13.064841!4d80.2739932!16s%2Fg%2F11thgd15tl!19sChIJs2_6E4ZnUjoRxbbr2uIcyoA?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/China+bazaar/data=!4m7!3m6!1s0x3a52673636f1285b:0x7f3c0b53a1765df8!8m2!3d13.0589995!4d80.2742388!16s%2Fg%2F11txhqnc4h!19sChIJWyjxNjZnUjoR-F12oVMLPH8?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Jai+gurudev+infotech+%7C+Computer+Accessories+Store+in+chennai/data=!4m7!3m6!1s0x3a526619f86931a1:0x1e03104e01472c5a!8m2!3d13.0689731!4d80.2711407!16s%2Fg%2F11dxpfvdts!19sChIJoTFp-BlmUjoRWixHAU4QAx4?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Print+Pack+Graphics/data=!4m7!3m6!1s0x3a52661f2e91a5bd:0xcb43107553cae51e!8m2!3d13.0617619!4d80.2715833!16s%2Fg%2F1tgf66cj!19sChIJvaWRLh9mUjoRHuXKU3UQQ8s?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/Ritchie+Street+Electronics+Hub/data=!4m7!3m6!1s0x3a52661b62ed2937:0xb8970026f3f10338!8m2!3d13.0691745!4d80.2704775!16s%2Fg%2F1v6p78pb!19sChIJNyntYhtmUjoROAPx8yYAl7g?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
"https://www.google.com/maps/place/INTAKE+SCRAP+DEALER+%28FURNITURE,+COMPUTER,ELECTRICAL+SCRAP+ETC/data=!4m7!3m6!1s0x3a5267cb92090e79:0xf5e0c7fb3ec6d957!8m2!3d13.0631025!4d80.2714393!16s%2Fg%2F11sgy3sf5s!19sChIJeQ4JkstnUjoRV9nGPvvH4PU?authuser=0&hl=en&rclk=1",Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/PARAMOUNT+OFFICE+SOLUTIONS/data=!4m7!3m6!1s0x3a5268a068c4e7bb:0xc2868f0239864821!8m2!3d13.061683!4d80.2777206!16s%2Fg%2F11j7kz3vtq!19sChIJu-fEaKBoUjoRIUiGOQKPhsI?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/LAVI%27S+TRADING+INN/data=!4m7!3m6!1s0x3a52670004a9681d:0x98d4765dee08a7b7!8m2!3d13.0539663!4d80.2707125!16s%2Fg%2F11x39gnc55!19sChIJHWipBABnUjoRt6cI7l121Jg?authuser=0&hl=en&rclk=1,Office supplies store,600005,Office supplies store 600005
https://www.google.com/maps/place/V+I+OFFICE+EQUIPMENT+PRIVATE+LIMITED/data=!4m7!3m6!1s0x3a52663fa240568b:0x115921819d508143!8m2!3d13.0562763!4d80.255997!16s%2Fg%2F1tf7f2px!19sChIJi1ZAoj9mUjoRQ4FQnYEhWRE?authuser=0&hl=en&rclk=1,Office supplies store,600006,Office supplies store 600006
https://www.google.com/maps/place/JB+INTERNATIONAL/data=!4m7!3m6!1s0x3a52663f9e734815:0x605d4e9330000000!8m2!3d13.0556428!4d80.2546985!16s%2Fg%2F11ny3hswyq!19sChIJFUhznj9mUjoRAAAAMJNOXWA?authuser=0&hl=en&rclk=1,Office supplies store,600006,Office supplies store 600006
https://www.google.com/maps/place/SK+International/data=!4m7!3m6!1s0x3a52664083713ae9:0x519665432bf87c4!8m2!3d13.0553533!4d80.2542441!16s%2Fg%2F1tddqm84!19sChIJ6Tpxg0BmUjoRxIe_MlRmGQU?authuser=0&hl=en&rclk=1,Office supplies store,600006,Office supplies store 600006
https://www.google.com/maps/place/BOSQ+ERGONOMIC+LIVING/data=!4m7!3m6!1s0x3a526716100854af:0x52e256e7cfe90c3d!8m2!3d13.0616816!4d80.2472339!16s%2Fg%2F11rn1lwlhm!19sChIJr1QIEBZnUjoRPQzpz-dW4lI?authuser=0&hl=en&rclk=1,Office supplies store,600006,Office supplies store 600006
https://www.google.com/maps/place/Featherlite+Collections/data=!4m7!3m6!1s0x3a52664003ddd2ab:0xd751c31a000c40e2!8m2!3d13.0620822!4d80.2478405!16s%2Fg%2F1thtbkdv!19sChIJq9LdA0BmUjoR4kAMABrDUdc?authuser=0&hl=en&rclk=1,Office supplies store,600006,Office supplies store 600006
https://www.google.com/maps/place/Aster+Chairs/data=!4m7!3m6!1s0x3a5266468d563567:0x4d7eaf3801639426!8m2!3d13.0479516!4d80.2494411!16s%2Fg%2F1trswf13!19sChIJZzVWjUZmUjoRJpRjATivfk0?authuser=0&hl=en&rclk=1,Office supplies store,600006,Office supplies store 600006
