URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Annai+Xerox/data=!4m7!3m6!1s0x3a52677a90a00c35:0xc14871f3e01172f0!8m2!3d13.0412337!4d80.2471191!16s%2Fg%2F11h4pqqv_2!19sChIJNQygkHpnUjoR8HIR4PNxSME?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Stationery+Stores/data=!4m7!3m6!1s0x3a5264074630f71f:0xc7479dd8d28f8740!8m2!3d13.0855258!4d80.1886889!16s%2Fg%2F11csprr13h!19sChIJH_cwRgdkUjoRQIeP0tidR8c?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/METRO+BOOKS+%26+STATIONERYS/data=!4m7!3m6!1s0x3a5266ed786576cf:0x6bcf793b90dd8da6!8m2!3d13.0545227!4d80.2203947!16s%2Fg%2F11xh97qdgs!19sChIJz3ZleO1mUjoRpo3dkDt5z2s?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/VIJAYA+STATIONARY+%26+SPORTS/data=!4m7!3m6!1s0x3a52670052ac7f41:0x65f00cb672b3e7dc!8m2!3d13.07688!4d80.2379101!16s%2Fg%2F11y42rj704!19sChIJQX-sUgBnUjoR3OezcrYM8GU?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/London+fancy+store/data=!4m7!3m6!1s0x3a5265e0c4eb5b27:0xf96879b35fd082f3!8m2!3d13.085628!4d80.2459753!16s%2Fg%2F1thcqrz1!19sChIJJ1vrxOBlUjoR84LQX7N5aPk?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Neelkanth+Stationery+Shop/data=!4m7!3m6!1s0x3a52627e8e736c2f:0x9021cc4fa5404caa!8m2!3d13.1164979!4d80.1005395!16s%2Fg%2F11bxb9vm70!19sChIJL2xzjn5iUjoRqkxApU_MIZA?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Taaj+classic/data=!4m7!3m6!1s0x3a5265d029eecc63:0xaf92570c8d58eb6d!8m2!3d13.0883284!4d80.2434687!16s%2Fg%2F11cmq_r9xl!19sChIJY8zuKdBlUjoRbetYjQxXkq8?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Sg+Fancy+Store/data=!4m7!3m6!1s0x3a5265d358ecfc0d:0xef8a140f5f43ad95!8m2!3d13.0865768!4d80.2330638!16s%2Fg%2F11t5x8szj0!19sChIJDfzsWNNlUjoRla1DXw8Uiu8?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Sri+KanMani+Stationary/data=!4m7!3m6!1s0x3a525900578f9335:0xa5fd6e7adae75a2c!8m2!3d12.8343054!4d80.1314319!16s%2Fg%2F11w8njpsn6!19sChIJNZOPVwBZUjoRLFrn2npu_aU?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Nagari+Fancy+Store/data=!4m7!3m6!1s0x3a52667947d0237d:0x2bfde45d499ebbae!8m2!3d13.0765142!4d80.2384462!16s%2Fg%2F1ptw89340!19sChIJfSPQR3lmUjoRrrueSV3k_Ss?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Sri+krishna+enterprises.../data=!4m7!3m6!1s0x3a5265850e3f738b:0x8d7f7da8d56f6800!8m2!3d13.0850891!4d80.2342325!16s%2Fg%2F11yd2z8crx!19sChIJi3M_DoVlUjoRAGhv1ah9f40?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Mummy+Daddy/data=!4m7!3m6!1s0x3a5265d6574c14fd:0xb8cb992f40617b9f!8m2!3d13.0834903!4d80.2398595!16s%2Fg%2F11c5821gqr!19sChIJ_RRMV9ZlUjoRn3thQC-Zy7g?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Print+Park/data=!4m7!3m6!1s0x3a52642adc34c90f:0x4b9189cb355bb386!8m2!3d13.083062!4d80.230898!16s%2Fg%2F1tw_lnvl!19sChIJD8k03CpkUjoRhrNbNcuJkUs?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Priya+Book+Stall/data=!4m7!3m6!1s0x3a5265d53dae913f:0x89b2aa2db45a8162!8m2!3d13.082352!4d80.233776!16s%2Fg%2F11l6640hyh!19sChIJP5GuPdVlUjoRYoFatC2qsok?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/ASAI+XEROX/data=!4m7!3m6!1s0x3a52650269400c95:0x110ef448d06b6733!8m2!3d13.0899935!4d80.2440648!16s%2Fg%2F11rw54l76v!19sChIJlQxAaQJlUjoRM2dr0Ej0DhE?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Landmark+%28Ampa+Skywalk%29/data=!4m7!3m6!1s0x3a526684ae68e815:0x61299c9c11876856!8m2!3d13.073997!4d80.221397!16s%2Fg%2F11yh2fx32h!19sChIJFehoroRmUjoRVmiHEZycKWE?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Hana+Books+%26+Stationery/data=!4m7!3m6!1s0x3a52667eb3bd5145:0x917e66159a5d098a!8m2!3d13.0761716!4d80.2374884!16s%2Fg%2F1ptvt84dl!19sChIJRVG9s35mUjoRigldmhVmfpE?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/New+Books+And+Stationery+Shop/data=!4m7!3m6!1s0x3a5266dc3a5ad0a3:0xed64e272fc856e7a!8m2!3d13.0407577!4d80.2062782!16s%2Fg%2F11by_l8dks!19sChIJo9BaOtxmUjoRem6F_HLiZO0?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Giri+Stationery+Emporium/data=!4m7!3m6!1s0x3a526f520fffffff:0xb49c276dad312725!8m2!3d13.0885398!4d80.2831316!16s%2Fg%2F1w_vlpyn!19sChIJ____D1JvUjoRJScxrW0nnLQ?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Balaji+Stationary+shop/data=!4m7!3m6!1s0x3a529500200b7763:0x9a10938e1250750d!8m2!3d13.0400052!4d79.8149144!16s%2Fg%2F11yb97cy54!19sChIJY3cLIACVUjoRDXVQEo6TEJo?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/New+Star+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a52640907c076f5:0x56f53580da4be4d0!8m2!3d13.088604!4d80.287654!16s%2Fg%2F1txy0rky!19sChIJ9XbABwlkUjoR0ORL2oA19VY?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Stationary/data=!4m7!3m6!1s0x3a525d19510cd6f3:0xe03b2dd0f2e442da!8m2!3d12.9545786!4d80.1957918!16s%2Fg%2F11spzj80qr!19sChIJ89YMURldUjoR2kLk8tAtO-A?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Rays+Publications/data=!4m7!3m6!1s0x3a5265d6043e593f:0xd90cf04ff02994bd!8m2!3d13.0813676!4d80.238136!16s%2Fg%2F11h7rr3c_h!19sChIJP1k-BNZlUjoRvZQp8E_wDNk?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Stationery+shop/data=!4m7!3m6!1s0x3a52f7fffc24aa89:0x3939993f2cafadc5!8m2!3d12.8808109!4d80.0802684!16s%2Fg%2F11t2xx08d4!19sChIJiaok_P_3UjoRxa2vLD-ZOTk?authuser=0&hl=en&rclk=1,Stationery and books,600010,Stationery and books 600010
https://www.google.com/maps/place/Green+leaf+Paper+Mart+and+Stationary/data=!4m7!3m6!1s0x3a5265d5f6536fbb:0xc329df9f5e81e2cb!8m2!3d13.1190628!4d80.2372212!16s%2Fg%2F11vwr8t_f9!19sChIJu29T9tVlUjoRy-KBXp_fKcM?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/New+Anbu+Stores/data=!4m7!3m6!1s0x3a5265b170fcb567:0x44f9f4d244a1b755!8m2!3d13.1118025!4d80.2385646!16s%2Fg%2F1z3t9vg5t!19sChIJZ7X8cLFlUjoRVbehRNL0-UQ?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Golden+Star+Stationery/data=!4m7!3m6!1s0x3a5265488f3d1183:0x723fb797c986992e!8m2!3d13.1129701!4d80.2478609!16s%2Fg%2F11pyc7ydwx!19sChIJgxE9j0hlUjoRLpmGyZe3P3I?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/SHREE+SERVICE/data=!4m7!3m6!1s0x3a52650030a5999f:0x7a4f180b136dff44!8m2!3d13.1082969!4d80.2372616!16s%2Fg%2F11m71tmqw5!19sChIJn5mlMABlUjoRRP9tEwsYT3o?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Royal+stationery/data=!4m7!3m6!1s0x3a5265b5f7168d17:0xc42323a7cf417bb!8m2!3d13.1166653!4d80.2353955!16s%2Fg%2F11t__l9xnv!19sChIJF40W97VlUjoRuxf0fDoyQgw?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/The+Paper+Dolphin/data=!4m7!3m6!1s0x3a52654f7daa6447:0xe34f7698e4c39bab!8m2!3d13.1080657!4d80.2570784!16s%2Fg%2F11ldsqc6ll!19sChIJR2SqfU9lUjoRq5vD5Jh2T-M?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Anand+Book+Stall/data=!4m7!3m6!1s0x3a5265ba7908bb93:0xc754cf16f7021252!8m2!3d13.1111101!4d80.2434696!16s%2Fg%2F11gfmn6bs_!19sChIJk7sIebplUjoRUhIC9xbPVMc?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Chandra+Book+Centre/data=!4m7!3m6!1s0x3a5265bc0e3a3b4b:0xd462c7d9bcc35252!8m2!3d13.111168!4d80.2493897!16s%2Fg%2F1tftpj4n!19sChIJSzs6DrxlUjoRUlLDvNnHYtQ?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Sri+Ganapathy+Stores/data=!4m7!3m6!1s0x3a5265b17f89140d:0x897592cd570db1ee!8m2!3d13.1163991!4d80.231291!16s%2Fg%2F1vljdrtm!19sChIJDRSJf7FlUjoR7rENV82SdYk?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Sri+Anand+Store/data=!4m7!3m6!1s0x3a5265ba9b5f1d25:0x9bbccd8f44893b11!8m2!3d13.1134446!4d80.2436398!16s%2Fg%2F1hm1qh6v8!19sChIJJR1fm7plUjoRETuJRI_NvJs?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Easwar+Book+House/data=!4m7!3m6!1s0x3a5265b8ffffffff:0x856772759c9cdb2e!8m2!3d13.1162277!4d80.2443592!16s%2Fg%2F11c1xbfzf2!19sChIJ_____7hlUjoRLtucnHVyZ4U?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Madasamy+Stores/data=!4m7!3m6!1s0x3a526452c7051ad9:0x5bbc3b959e1db0ef!8m2!3d13.116405!4d80.231278!16s%2Fg%2F1ptwpp882!19sChIJ2RoFx1JkUjoR77AdnpU7vFs?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Sri+kumaran+book+house/data=!4m7!3m6!1s0x3a526452b7a15a2d:0xe21090539ccd2ee2!8m2!3d13.1163996!4d80.2317042!16s%2Fg%2F11pkb7kll5!19sChIJLVqht1JkUjoR4i7NnFOQEOI?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Words+%26+Worths+Books+Private+Limited/data=!4m7!3m6!1s0x3a5267fa5fc2eb0b:0x509d65afeb0e35d1!8m2!3d12.996209!4d80.2678795!16s%2Fg%2F1w2ys94l!19sChIJC-vCX_pnUjoR0TUO669lnVA?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
"https://www.google.com/maps/place/MR+90%27S+xerox+,+stationary+and+E-services/data=!4m7!3m6!1s0x3a5265adabf1f9bd:0xbd7ebf682d34f8e7!8m2!3d13.1212879!4d80.2390037!16s%2Fg%2F11y3_y0psk!19sChIJvfnxq61lUjoR5_g0LWi_fr0?authuser=0&hl=en&rclk=1",Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/SHALINI+FANCY+STORE/data=!4m7!3m6!1s0x3a5265458e356077:0x9cfa74c965e392bc!8m2!3d13.1156707!4d80.2419515!16s%2Fg%2F11xm_m5d4q!19sChIJd2A1jkVlUjoRvJLjZcl0-pw?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Rajeshwari+West+Paper/data=!4m7!3m6!1s0x3a5265a5c4ae065b:0x614db9c703bb641b!8m2!3d13.1203316!4d80.2451161!16s%2Fg%2F11s51vzkb5!19sChIJWwauxKVlUjoRG2S7A8e5TWE?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/SANTHOSH+BOOKS+%26+STATIONERY/data=!4m7!3m6!1s0x3a5265a536917973:0x53ad6be6aeb6f58f!8m2!3d13.115779!4d80.2449076!16s%2Fg%2F11yjrf4v7v!19sChIJc3mRNqVlUjoRj_W2ruZrrVM?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/New+Star+Xerox/data=!4m7!3m6!1s0x3a5265b9a2b3f8a7:0x838dbfc15de0d6f0!8m2!3d13.1083757!4d80.2444302!16s%2Fg%2F11g6vlc4mb!19sChIJp_izorllUjoR8NbgXcG_jYM?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/ANK+Fancy+Store/data=!4m7!3m6!1s0x3a5265004c907e5d:0x7f33b2b310c955d7!8m2!3d13.1245588!4d80.228905!16s%2Fg%2F11m64n3nbb!19sChIJXX6QTABlUjoR11XJELOyM38?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/G.M+SURYA+STORES/data=!4m7!3m6!1s0x3a526535495666bf:0xd3d1d94ec988c8e3!8m2!3d13.1132496!4d80.2426039!16s%2Fg%2F11x18ydrfp!19sChIJv2ZWSTVlUjoR48iIyU7Z0dM?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/ARUNA+BOOK+MART/data=!4m7!3m6!1s0x3a5266fc28088461:0xd9e362bff6c74927!8m2!3d13.0386113!4d80.2262179!16s%2Fg%2F1thpv7z3!19sChIJYYQIKPxmUjoRJ0nH9r9i49k?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
"https://www.google.com/maps/place/Mr.90%27s+Xerox,+Stationery+and+E-services/data=!4m7!3m6!1s0x3a5265894c5560cd:0xd0ba5da9987c23a2!8m2!3d13.1145606!4d80.2349438!16s%2Fg%2F11vz4ylnwv!19sChIJzWBVTIllUjoRoiN8mKldutA?authuser=0&hl=en&rclk=1",Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Kumaran+fancy+store/data=!4m7!3m6!1s0x3a52656c49bf5f13:0xb89ca587bdb259a!8m2!3d13.1189326!4d80.2470265!16s%2Fg%2F11sh09f6gd!19sChIJE1-_SWxlUjoRmiXbe1jKiQs?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/I+vel+books+and+stationery+shop/data=!4m7!3m6!1s0x3a526f005b9500cd:0x3db1e77018691ad5!8m2!3d13.1643677!4d80.2967029!16s%2Fg%2F11wjnx0lmc!19sChIJzQCVWwBvUjoR1RppGHDnsT0?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/DRP+Stationery+and+xerox/data=!4m7!3m6!1s0x3a5266f1ef431209:0xc001014a36edb89e!8m2!3d13.0468855!4d80.2258279!16s%2Fg%2F1th80ccv!19sChIJCRJD7_FmUjoRnrjtNkoBAcA?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Manna+stationary/data=!4m7!3m6!1s0x3a5265004d23bfe5:0xd99e7c8bc5e01209!8m2!3d13.1233756!4d80.2329297!16s%2Fg%2F11vq92hz0v!19sChIJ5b8jTQBlUjoRCRLgxYt8ntk?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Little+Heaven/data=!4m7!3m6!1s0x3a5265c118319489:0xeb8a6277cc1b81b1!8m2!3d13.1081055!4d80.2371202!16s%2Fg%2F11s9y3d5lr!19sChIJiZQxGMFlUjoRsYEbzHdiius?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Wonders/data=!4m7!3m6!1s0x3a5265ad4e012e6f:0x6ec218824a6253f9!8m2!3d13.1112438!4d80.2396623!16s%2Fg%2F11cmp7vdys!19sChIJby4BTq1lUjoR-VNiSoIYwm4?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Latha+fancy+store+%26+Home+foods/data=!4m7!3m6!1s0x3a52653467e88e37:0xd262679f1d6725eb!8m2!3d13.1194551!4d80.2341894!16s%2Fg%2F11fjnqj9z8!19sChIJN47oZzRlUjoR6yVnHZ9nYtI?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Balu+Net+Park/data=!4m7!3m6!1s0x3a5265b1f54f4bcf:0xb85001ae9e02c637!8m2!3d13.1148367!4d80.2380058!16s%2Fg%2F11c5g61sf9!19sChIJz0tP9bFlUjoRN8YCnq4BULg?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Bookmark+It+-+Books+%26+Stationery+Store+%28CBSE+Books+Dealer%29/data=!4m7!3m6!1s0x3a5260f9acef7def:0x20e676480c0c35b1!8m2!3d13.0228639!4d80.1456142!16s%2Fg%2F1ptwrp12p!19sChIJ733vrPlgUjoRsTUMDEh25iA?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/SHREE+DEVA+AGENCY+FOOD+@+CHATS/data=!4m7!3m6!1s0x3a52654e824840e5:0x76a4c244603a9f96!8m2!3d13.1161377!4d80.2317501!16s%2Fg%2F11j1pzy7ly!19sChIJ5UBIgk5lUjoRlp86YETCpHY?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Sontham+Printers+And+Publishers/data=!4m7!3m6!1s0x3a5265ae400c6ce9:0x192bf983645f7893!8m2!3d13.1216437!4d80.2384795!16s%2Fg%2F1tfjp3n7!19sChIJ6WwMQK5lUjoRk3hfZIP5Kxk?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Penguin+Xerox+Shop/data=!4m7!3m6!1s0x3a5265be67008ddd:0x5dba9d103e20a21d!8m2!3d13.1082855!4d80.247369!16s%2Fg%2F1hg4qq3m5!19sChIJ3Y0AZ75lUjoRHaIgPhCdul0?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/TrendsetterEcommercestore/data=!4m7!3m6!1s0x3a5265f981d1620b:0x21225740ca961b1f!8m2!3d13.117422!4d80.2368!16s%2Fg%2F11vzk2gf0x!19sChIJC2LRgfllUjoRHxuWykBXIiE?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/National+Book+House/data=!4m7!3m6!1s0x3a52662262b48cad:0xb87b4cc46f0188b1!8m2!3d13.0580588!4d80.277633!16s%2Fg%2F11g02mp1yl!19sChIJrYy0YiJmUjoRsYgBb8RMe7g?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Praveen+Book+Stall/data=!4m7!3m6!1s0x3a5265fe3e3aee03:0x676d7959ecc6de94!8m2!3d12.9542042!4d80.1358225!16s%2Fg%2F1tcyvvq6!19sChIJA-46Pv5lUjoRlN7G7Fl5bWc?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Hasini+Enterprises/data=!4m7!3m6!1s0x3a5265fde733a24d:0x46a0366abcb37520!8m2!3d13.1128696!4d80.2459084!16s%2Fg%2F11yfr5j754!19sChIJTaIz5_1lUjoRIHWzvGo2oEY?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/INDVISTAS+Classmate+distributor/data=!4m7!3m6!1s0x3a5265bcf16f21a9:0xadc03721e2e12bd!8m2!3d13.1133545!4d80.250766!16s%2Fg%2F11c6f95gs7!19sChIJqSFv8bxlUjoRvRIuHnID3Ao?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Sri+victory+book+shop/data=!4m7!3m6!1s0x3a52c2f278522f0b:0x50b6f128a342286e!8m2!3d12.8218832!4d79.7139691!16s%2Fg%2F11b73pstcw!19sChIJCy9SePLCUjoRbihCoyjxtlA?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Ruby+Xerox/data=!4m7!3m6!1s0x3a5265ab50de0fdd:0x72d4d240d1b4c3bd!8m2!3d13.1210945!4d80.2325206!16s%2Fg%2F11f3zxqk02!19sChIJ3Q_eUKtlUjoRvcO00UDS1HI?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/ASIA+BOOK+POINT/data=!4m7!3m6!1s0x3a5266341c1e74dd:0x31938ecba82435ee!8m2!3d13.0374411!4d80.2562863!16s%2Fg%2F11cry9txhz!19sChIJ3XQeHDRmUjoR7jUkqMuOkzE?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Revathi+Home+Needs/data=!4m7!3m6!1s0x3a5265bab335b71d:0xf10d75e225e2cdcb!8m2!3d13.1153571!4d80.2443234!16s%2Fg%2F1w15xw2g!19sChIJHbc1s7plUjoRy83iJeJ1DfE?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/Shree+Stores/data=!4m7!3m6!1s0x3a5265352a9bd403:0x2263d3302ca42f5!8m2!3d13.1171374!4d80.2396245!16s%2Fg%2F11t_jt8lgq!19sChIJA9SbKjVlUjoR9ULKAjM9JgI?authuser=0&hl=en&rclk=1,Stationery and books,600011,Stationery and books 600011
https://www.google.com/maps/place/The+Paper+Dolphin/data=!4m7!3m6!1s0x3a52654f7daa6447:0xe34f7698e4c39bab!8m2!3d13.1080657!4d80.2570784!16s%2Fg%2F11ldsqc6ll!19sChIJR2SqfU9lUjoRq5vD5Jh2T-M?authuser=0&hl=en&rclk=1,Stationery and books,600012,Stationery and books 600012
https://www.google.com/maps/place/Green+leaf+Paper+Mart+and+Stationary/data=!4m7!3m6!1s0x3a5265d5f6536fbb:0xc329df9f5e81e2cb!8m2!3d13.1190628!4d80.2372212!16s%2Fg%2F11vwr8t_f9!19sChIJu29T9tVlUjoRy-KBXp_fKcM?authuser=0&hl=en&rclk=1,Stationery and books,600012,Stationery and books 600012
https://www.google.com/maps/place/New+Anbu+Stores/data=!4m7!3m6!1s0x3a5265b170fcb567:0x44f9f4d244a1b755!8m2!3d13.1118025!4d80.2385646!16s%2Fg%2F1z3t9vg5t!19sChIJZ7X8cLFlUjoRVbehRNL0-UQ?authuser=0&hl=en&rclk=1,Stationery and books,600012,Stationery and books 600012
https://www.google.com/maps/place/Premier+Traders/data=!4m7!3m6!1s0x3a52644da79461d9:0xc60448d1560c67c2!8m2!3d13.1127269!4d80.2292731!16s%2Fg%2F1tnbjknt!19sChIJ2WGUp01kUjoRwmcMVtFIBMY?authuser=0&hl=en&rclk=1,Stationery and books,600012,Stationery and books 600012
https://www.google.com/maps/place/Sri+Anand+Store/data=!4m7!3m6!1s0x3a5265ba9b5f1d25:0x9bbccd8f44893b11!8m2!3d13.1134446!4d80.2436398!16s%2Fg%2F1hm1qh6v8!19sChIJJR1fm7plUjoRETuJRI_NvJs?authuser=0&hl=en&rclk=1,Stationery and books,600012,Stationery and books 600012
