URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Arun+Perumal+And+Co/data=!4m7!3m6!1s0x3a5267818d4686ff:0x4232eb882813bae1!8m2!3d13.0321486!4d80.2699275!16s%2Fg%2F11wwf7yls4!19sChIJ_4ZGjYFnUjoR4boTKIjrMkI?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/M.M.STORE+%28KASI+KADAI%29/data=!4m7!3m6!1s0x3a5267532809cf23:0x3418626da986619e!8m2!3d13.0320653!4d80.2633381!16s%2Fg%2F11jg5vyc6w!19sChIJI88JKFNnUjoRnmGGqW1iGDQ?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Vijaya+Stores/data=!4m7!3m6!1s0x3a5267d371133a01:0x898bf43c2a5b5bb4!8m2!3d13.034672!4d80.2683028!16s%2Fg%2F1tqfzrvn!19sChIJAToTcdNnUjoRtFtbKjz0i4k?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Krishna+Stores/data=!4m7!3m6!1s0x3a5267d26ed0ac3f:0xba89ce1a12728b52!8m2!3d13.0326475!4d80.2667325!16s%2Fg%2F1vg_5qch!19sChIJP6zQbtJnUjoRUotyEhrOibo?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Ambal+angaadi/data=!4m7!3m6!1s0x3a52662b02b9c899:0xa350fd71b820253!8m2!3d13.0389634!4d80.2739494!16s%2Fg%2F1ptvr8c89!19sChIJmci5AitmUjoRUwKCG9cPNQo?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Dheen+Store/data=!4m7!3m6!1s0x3a5267d5d5adc0b1:0x36e6c7e68f4139e5!8m2!3d13.0311343!4d80.2741753!16s%2Fg%2F11tjdrrhbb!19sChIJscCt1dVnUjoR5TlBj-bH5jY?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Balamurugan+Shop/data=!4m7!3m6!1s0x3a5267714c9383e9:0xc53e9e7f644c0828!8m2!3d13.0288695!4d80.2724178!16s%2Fg%2F11y8kpkfcw!19sChIJ6YOTTHFnUjoRKAhMZH-ePsU?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sekar+Stores/data=!4m7!3m6!1s0x3a5267d24669724b:0xe15ee09b7f0352cf!8m2!3d13.0322034!4d80.2696388!16s%2Fg%2F11hbr9j4j7!19sChIJS3JpRtJnUjoRz1IDf5vgXuE?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/SRI+PANJAVARNAM+STORE/data=!4m7!3m6!1s0x3a5267b7f37092ff:0x5f820223c8339a2c!8m2!3d13.0304939!4d80.2747926!16s%2Fg%2F11sjv33585!19sChIJ_5Jw87dnUjoRLJozyCMCgl8?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/New+Saravana+Stores/data=!4m7!3m6!1s0x3a5267d4aac64ac3:0x8fc78ed287a04f9d!8m2!3d13.0365312!4d80.2712252!16s%2Fg%2F11t6s9lrkg!19sChIJw0rGqtRnUjoRnU-gh9KOx48?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Abitha+Shop/data=!4m7!3m6!1s0x3a52697d6fe39afb:0x7b844dda88130246!8m2!3d13.0389633!4d80.2793771!16s%2Fg%2F11y8y4kzc8!19sChIJ-5rjb31pUjoRRgITiNpNhHs?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Annalakshimi+Provision+Stores/data=!4m7!3m6!1s0x3a5266283bb98a65:0x4a4630471509ef1c!8m2!3d13.0462548!4d80.2757963!16s%2Fg%2F1pxwqq1m6!19sChIJZYq5OyhmUjoRHO8JFUcwRko?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/PUNITHAVEL/data=!4m7!3m6!1s0x3a526771687cbe3d:0x37aed1f100bd7807!8m2!3d13.0413183!4d80.2648506!16s%2Fg%2F11xh8tjxpw!19sChIJPb58aHFnUjoRB3i9APHRrjc?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Heena+Medicals+and+General+Store/data=!4m7!3m6!1s0x3a52676a6f4bd34d:0xcf639777fdb69587!8m2!3d13.0348926!4d80.2724484!16s%2Fg%2F11t2_3f3g2!19sChIJTdNLb2pnUjoRh5W2_XeXY88?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Shanmugam+Store/data=!4m7!3m6!1s0x3a5267ec0afde82d:0x9c3aec4357df296a!8m2!3d13.0384781!4d80.2749406!16s%2Fg%2F11wq599fj6!19sChIJLej9CuxnUjoRainfV0PsOpw?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Ayyanar+Stores/data=!4m7!3m6!1s0x3a5267d4d9c5f233:0x4f11578d5610d162!8m2!3d13.0357376!4d80.273671!16s%2Fg%2F1ptw5ps_h!19sChIJM_LF2dRnUjoRYtEQVo1XEU8?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/VIJAYA+STORES/data=!4m7!3m6!1s0x3a52662d89f16de3:0xf6499621674ddd32!8m2!3d13.0325334!4d80.2676773!16s%2Fg%2F1tgf1n0s!19sChIJ423xiS1mUjoRMt1NZyGWSfY?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Guru+Stores/data=!4m7!3m6!1s0x3a5267d4e3d490f5:0xdb52c0f238fce69e!8m2!3d13.0356555!4d80.2738351!16s%2Fg%2F1ptwt26lv!19sChIJ9ZDU49RnUjoRnub8OPLAUts?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/SRI+PAN+HOUSE/data=!4m7!3m6!1s0x3a5267d61f896f37:0x7adaef6830000000!8m2!3d13.0297246!4d80.2765229!16s%2Fg%2F11js4n1nn7!19sChIJN2-JH9ZnUjoRAAAAMGjv2no?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Chandrasekar+Shop/data=!4m7!3m6!1s0x3a52673ce2cd4365:0x91bbf37c7bc62377!8m2!3d13.0372694!4d80.2659389!16s%2Fg%2F11xyqttvfy!19sChIJZUPN4jxnUjoRdyPGe3zzu5E?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
"https://www.google.com/maps/place/Uyir+Organic+Farmers+Market,+Chennai+Mylapore/data=!4m7!3m6!1s0x3a526725c294667f:0xbf50f243041b3a93!8m2!3d13.0337459!4d80.2634243!16s%2Fg%2F11qt43ksfj!19sChIJf2aUwiVnUjoRkzobBEPyUL8?authuser=0&hl=en&rclk=1",General store,600004,General store 600004
https://www.google.com/maps/place/Velu+Stores/data=!4m7!3m6!1s0x3a526779113028cd:0x8ce5d75d66789225!8m2!3d13.0446584!4d80.2682302!16s%2Fg%2F11xvm67mm4!19sChIJzSgwEXlnUjoRJZJ4Zl3X5Yw?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Kamatchi+General+Stores/data=!4m7!3m6!1s0x3a52670223345fab:0x9cc8c421bf04ffc6!8m2!3d13.0274389!4d80.2669804!16s%2Fg%2F11ydwcjyxg!19sChIJq180IwJnUjoRxv8EvyHEyJw?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Narpavi+Store/data=!4m7!3m6!1s0x3a52670cd438407b:0xf60df6bb67de49!8m2!3d13.0367217!4d80.2675788!16s%2Fg%2F11mcpd3t01!19sChIJe0A41AxnUjoRSd5nu_YN9gA?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/SRI+CHITRA+STORE/data=!4m7!3m6!1s0x3a5267a2f16c72b5:0xd128d1624df58a6e!8m2!3d13.0306004!4d80.2743835!16s%2Fg%2F11kp9hr5k5!19sChIJtXJs8aJnUjoRbor1TWLRKNE?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/JAYA+RAM+STORE/data=!4m7!3m6!1s0x3a5267d38ad9982b:0x27d13417d0000000!8m2!3d13.0324837!4d80.2711482!16s%2Fg%2F11rsslmjz9!19sChIJK5jZitNnUjoRAAAA0Bc00Sc?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/DEEPIKA+STORES/data=!4m7!3m6!1s0x3a52673d97ff9aa9:0x5a93b3e267dac8bd!8m2!3d13.0380513!4d80.2698543!16s%2Fg%2F11xyps0kcl!19sChIJqZr_lz1nUjoRvcjaZ-Kzk1o?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sujatha+Stores/data=!4m7!3m6!1s0x3a5267d47885f1c1:0x5373c3d030000000!8m2!3d13.0316224!4d80.2715634!16s%2Fg%2F11s0fhs390!19sChIJwfGFeNRnUjoRAAAAMNDDc1M?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sankar+Stores+%28Provision+shop%29/data=!4m7!3m6!1s0x3a5267d3664effff:0x69e27f5c3472bd98!8m2!3d13.0349411!4d80.2706491!16s%2Fg%2F1tgn34m1!19sChIJ__9OZtNnUjoRmL1yNFx_4mk?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sudarsanam+Enterprises/data=!4m7!3m6!1s0x3a52672cee6c0f23:0x57912eff6743a209!8m2!3d13.0376666!4d80.2729951!16s%2Fg%2F11y73ltfyl!19sChIJIw9s7ixnUjoRCaJDZ_8ukVc?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/JEEWANJOTHI+STORES/data=!4m7!3m6!1s0x3a5267d32e04ffb9:0xd441072a086e4601!8m2!3d13.0361265!4d80.2690362!16s%2Fg%2F11s5p402jc!19sChIJuf8ELtNnUjoRAUZuCCoHQdQ?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Rajaram+Shop/data=!4m7!3m6!1s0x3a5267ffe296bd0b:0x9f0b1a0e55b35043!8m2!3d13.0324906!4d80.2676367!16s%2Fg%2F11lyg4stm6!19sChIJC72W4v9nUjoRQ1CzVQ4aC58?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/KVN+XEROX/data=!4m7!3m6!1s0x3a52690d81e199bd:0xc778d36eb2257718!8m2!3d13.0363237!4d80.2799384!16s%2Fg%2F11vl23k4s2!19sChIJvZnhgQ1pUjoRGHclsm7TeMc?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Shobika+Grocery+Store/data=!4m7!3m6!1s0x3a5267c55d00479f:0x63d638992898cec7!8m2!3d13.0483106!4d80.2610161!16s%2Fg%2F11hzv0np4c!19sChIJn0cAXcVnUjoRx86YKJk41mM?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Rukmani+Store/data=!4m7!3m6!1s0x3a5267d41ad51a71:0x7ba1d1e9d699e1f0!8m2!3d13.0315503!4d80.2717872!16s%2Fg%2F1pty34br1!19sChIJcRrVGtRnUjoR8OGZ1unRoXs?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sat+General+Stores+%26+Stationery/data=!4m7!3m6!1s0x3a52665fb2a2cfcd:0xe213507145610c5!8m2!3d13.0558123!4d80.2348873!16s%2Fg%2F1q5bspfsf!19sChIJzc-isl9mUjoRxRBWFAc1IQ4?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/M+S+General+Stores/data=!4m7!3m6!1s0x3a52662b36cb761d:0xb4c013e8b53eea54!8m2!3d13.0371247!4d80.2728899!16s%2Fg%2F11tfd88jkh!19sChIJHXbLNitmUjoRVOo-tegTwLQ?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Manoharan+Fancy/data=!4m7!3m6!1s0x3a52677a6b0de9c5:0x71048eac68768473!8m2!3d13.037154!4d80.2665522!16s%2Fg%2F11sb734gvz!19sChIJxekNa3pnUjoRc4R2aKyOBHE?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Lakshmi+naattu+marunthu+kadai/data=!4m7!3m6!1s0x3a5267d30d0cc645:0x61736028b0000000!8m2!3d13.0344211!4d80.2696186!16s%2Fg%2F11p6sn9ykq!19sChIJRcYMDdNnUjoRAAAAsChgc2E?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Senthil+Stores/data=!4m7!3m6!1s0x3a5267d764328e43:0x11cf3371ec53636e!8m2!3d13.0259008!4d80.2732638!16s%2Fg%2F1wv_qnfy!19sChIJQ44yZNdnUjoRbmNT7HEzzxE?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/NEW+LAKSHANA+STORE/data=!4m7!3m6!1s0x3a5267eff84b54f3:0x21b48a2886b6f5df!8m2!3d13.0531605!4d80.2694505!16s%2Fg%2F11nft9j4dr!19sChIJ81RL-O9nUjoR3_W2hiiKtCE?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Suresh+Stores/data=!4m7!3m6!1s0x3a5267d1c1cbbbc3:0x8a14ad6a956a4c05!8m2!3d13.0292174!4d80.2667127!16s%2Fg%2F124yfmg1w!19sChIJw7vLwdFnUjoRBUxqlWqtFIo?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Malar+Shop/data=!4m7!3m6!1s0x3a5269e025906e25:0x1e53a2bfad759d8a!8m2!3d13.0388351!4d80.2789847!16s%2Fg%2F11wqtb54ml!19sChIJJW6QJeBpUjoRip11rb-iUx4?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Thenmani+stores/data=!4m7!3m6!1s0x3a52689e0e020869:0x87c50c7e715e5aeb!8m2!3d13.0547716!4d80.2779191!16s%2Fg%2F1hm4g748q!19sChIJaQgCDp5oUjoR61pecX4MxYc?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Satheesh+Stores/data=!4m7!3m6!1s0x3a526775129f67b7:0x3e2236621f9ee1c0!8m2!3d13.0411203!4d80.2652141!16s%2Fg%2F11tg6gw6xn!19sChIJt2efEnVnUjoRwOGeH2I2Ij4?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Venkateswara+%26+Company/data=!4m7!3m6!1s0x3a5267d3b91d086f:0xd750416a18d8fdbc!8m2!3d13.0323773!4d80.2686051!16s%2Fg%2F1pyccw4fl!19sChIJbwgdudNnUjoRvP3YGGpBUNc?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/KPS+STORES/data=!4m7!3m6!1s0x3a52662a5cefe72b:0x4af69c1e30000000!8m2!3d13.0401645!4d80.2750167!16s%2Fg%2F11rsslsc9y!19sChIJK-fvXCpmUjoRAAAAMB6c9ko?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/ROYAL+CHIPS/data=!4m7!3m6!1s0x3a52662a4bcf62ad:0x7e8e7cbb58947ddf!8m2!3d13.0406853!4d80.2744307!16s%2Fg%2F1pycd1j4d!19sChIJrWLPSypmUjoR332UWLt8jn4?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Surath+Fancy+Store/data=!4m7!3m6!1s0x3a5267d5215e6e91:0xbda2762ef6d9a9f!8m2!3d13.0360084!4d80.273812!16s%2Fg%2F11lp6f6315!19sChIJkW5eIdVnUjoRn5pt72In2gs?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Vaikundaraj+General+Store/data=!4m7!3m6!1s0x3a5267d3559870b9:0x83b39ff6e261599b!8m2!3d13.0363933!4d80.2711072!16s%2Fg%2F1ptxq4_pb!19sChIJuXCYVdNnUjoRm1lh4vafs4M?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/SRI+MANI+STORE/data=!4m7!3m6!1s0x3a526711da97d88b:0xd9042e9ca1f253!8m2!3d13.035061!4d80.2705947!16s%2Fg%2F11wc1sk_b7!19sChIJi9iX2hFnUjoRU_KhnC4E2QA?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Queens/data=!4m7!3m6!1s0x3a5267656b42f9eb:0xfaa608431fd162c8!8m2!3d13.0354648!4d80.2679787!16s%2Fg%2F11wn591wbx!19sChIJ6_lCa2VnUjoRyGLRH0MIpvo?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Jaya+Store/data=!4m7!3m6!1s0x3a526727d1dd4e75:0x75096fb64d87ba16!8m2!3d13.0293376!4d80.2681898!16s%2Fg%2F11gm7l_mgy!19sChIJdU7d0SdnUjoRFrqHTbZvCXU?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Shanmuga+Store/data=!4m7!3m6!1s0x3a526622b8390117:0x9ffe49089309764a!8m2!3d13.057895!4d80.266357!16s%2Fg%2F1pycsq203!19sChIJFwE5uCJmUjoRSnYJkwhJ_p8?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/White+Rose+London+Super+Market/data=!4m7!3m6!1s0x3a526631b23b3817:0xebde1c0c3adef23a!8m2!3d13.0444359!4d80.2636965!16s%2Fg%2F11b6dg8mb1!19sChIJFzg7sjFmUjoROvLeOgwc3us?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Tea+Stall/data=!4m7!3m6!1s0x3a5267142591993b:0x2b2c38b6ae2a4069!8m2!3d13.0296123!4d80.2637399!16s%2Fg%2F11sdn1xknv!19sChIJO5mRJRRnUjoRaUAqrrY4LCs?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Family+Chicken+Bakoda+Shop/data=!4m7!3m6!1s0x3a52675cde581889:0x71924eb4953c361a!8m2!3d13.0416779!4d80.267551!16s%2Fg%2F11y8srwdz7!19sChIJiRhY3lxnUjoRGjY8lbROknE?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Amudham+Oil/data=!4m7!3m6!1s0x3a5267869cd9c3ab:0xaca1ba1c5afe57f7!8m2!3d13.0341449!4d80.271205!16s%2Fg%2F11hzwyd71q!19sChIJq8PZnIZnUjoR91f-Why6oaw?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Shanthi+Hot+Soup/data=!4m7!3m6!1s0x3a5267db00fc4b79:0xdcef11bce4244d72!8m2!3d13.035507!4d80.267035!16s%2Fg%2F11wn4ckfn3!19sChIJeUv8ANtnUjoRck0k5LwR79w?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Bala+Provision+Store/data=!4m7!3m6!1s0x3a5267003184ff53:0x27065e4219fe894d!8m2!3d13.0384403!4d80.279641!16s%2Fg%2F11vqxzhnfn!19sChIJU_-EMQBnUjoRTYn-GUJeBic?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/www.chennaiangadi.com/data=!4m7!3m6!1s0x3a5267d8a17c2b43:0xcd08e1f34cff3789!8m2!3d13.0304372!4d80.2758238!16s%2Fg%2F11gk8sjxl_!19sChIJQyt8odhnUjoRiTf_TPPhCM0?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Chennai+Grocers/data=!4m7!3m6!1s0x3a52677df6da1055:0xbfce192335bf8c86!8m2!3d13.0448323!4d80.2561943!16s%2Fg%2F11k6zc54vc!19sChIJVRDa9n1nUjoRhoy_NSMZzr8?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Sai+Murugan+Stores/data=!4m7!3m6!1s0x3a52662c94fff599:0x750cb26b30000000!8m2!3d13.038151!4d80.271169!16s%2Fg%2F11s0fh83lt!19sChIJmfX_lCxmUjoRAAAAMGuyDHU?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Lamcy+Provision/data=!4m7!3m6!1s0x3a52662598652233:0x7bb9e7849f99265c!8m2!3d13.0491806!4d80.2689706!16s%2Fg%2F11hczcc200!19sChIJMyJlmCVmUjoRXCaZn4TnuXs?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Seenu+Raju/data=!4m7!3m6!1s0x3a526799d8804217:0x4eb1fd6acdc614a5!8m2!3d13.0323884!4d80.2689333!16s%2Fg%2F11mdvx8hmn!19sChIJF0KA2JlnUjoRpRTGzWr9sU4?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Dhanush+Store/data=!4m7!3m6!1s0x3a526785891bd1d1:0xf91b5d55f9920b9b!8m2!3d13.0367931!4d80.2678312!16s%2Fg%2F11wgmwj938!19sChIJ0dEbiYVnUjoRmwuS-VVdG_k?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Shiva+Fish+Stall/data=!4m7!3m6!1s0x3a52692822a35d59:0xc02a78517672fbbf!8m2!3d13.0408868!4d80.2804165!16s%2Fg%2F11vwpbrpf6!19sChIJWV2jIihpUjoRv_tydlF4KsA?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/D+Vani/data=!4m7!3m6!1s0x3a5267e2790f01ad:0x45d37cf7f83c34c0!8m2!3d13.0319653!4d80.2703498!16s%2Fg%2F11xkvcxln0!19sChIJrQEPeeJnUjoRwDQ8-Pd800U?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Bunk+Eat/data=!4m7!3m6!1s0x3a5269790a85463f:0x6ec03f8a2b4ea039!8m2!3d13.0389792!4d80.2789022!16s%2Fg%2F11s7mvt4yw!19sChIJP0aFCnlpUjoROaBOK4o_wG4?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Lakshmi+Marunthu+Kadai/data=!4m7!3m6!1s0x3a5267d4dfa6c7c5:0x4d29b85d5513b658!8m2!3d13.035435!4d80.273834!16s%2Fg%2F11s8zcj8rb!19sChIJxcem39RnUjoRWLYTVV24KU0?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Sri+Krishna+Sweets+by+Muralis/data=!4m7!3m6!1s0x3a52670621b1febb:0xd6318fea166a0a13!8m2!3d13.0393778!4d80.2549821!16s%2Fg%2F11pf0gjk4z!19sChIJu_6xIQZnUjoREwpqFuqPMdY?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Happy+Bags/data=!4m7!3m6!1s0x3a5267276aa93af3:0x843a30545a1a63b!8m2!3d13.0345868!4d80.2684724!16s%2Fg%2F11sc09sl9s!19sChIJ8zqpaidnUjoRO6ahRQWjQwg?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Athithan+Stores/data=!4m7!3m6!1s0x3a526f50bd18b47b:0x1650423b70bc18a1!8m2!3d13.0931674!4d80.2835191!16s%2Fg%2F11g8ks2lm1!19sChIJe7QYvVBvUjoRoRi8cDtCUBY?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/TNPDS+Ration+Shop/data=!4m7!3m6!1s0x3a52662c8ff9e0f3:0x29bf0cfede1cfae2!8m2!3d13.0387487!4d80.2704454!16s%2Fg%2F11dxdkh3hg!19sChIJ8-D5jyxmUjoR4voc3v4Mvyk?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/S+R+WORLD+LINKS/data=!4m7!3m6!1s0x3a52662b0271e125:0xb26c844ca96d3bf5!8m2!3d13.0393214!4d80.2741091!16s%2Fg%2F1ptx9w0bs!19sChIJJeFxAitmUjoR9TttqUyEbLI?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Pappa+Sweets/data=!4m7!3m6!1s0x3a5267d4d6e326a1:0x22016fc44b05db5!8m2!3d13.036178!4d80.2736696!16s%2Fg%2F1ptwdj93c!19sChIJoSbj1tRnUjoRtV2wRPwWIAI?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Balaji+Stores/data=!4m7!3m6!1s0x3a525d61ce09dd77:0x381331635cfed96c!8m2!3d12.996472!4d80.255724!16s%2Fg%2F1tvry46y!19sChIJd90JzmFdUjoRbNn-XGMxEzg?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/F.+N.+R+EGG+SHOP/data=!4m7!3m6!1s0x3a5267e00ba3945d:0xa11f74979cadafa6!8m2!3d13.0365314!4d80.2738301!16s%2Fg%2F11ygp8q5gf!19sChIJXZSjC-BnUjoRpq-tnJd0H6E?authuser=0&hl=en&rclk=1,General store,600004,General store 600004
https://www.google.com/maps/place/Ramesh+Store/data=!4m7!3m6!1s0x3a526621dbcec92b:0xe2a06010c6a4e315!8m2!3d13.0590197!4d80.2730451!16s%2Fg%2F1tplnr4m!19sChIJK8nO2yFmUjoRFeOkxhBgoOI?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
https://www.google.com/maps/place/New+Rajeshwari+Store/data=!4m7!3m6!1s0x3a52689e403a9ba9:0x77c1963b67e5ca9e!8m2!3d13.0554417!4d80.2780867!16s%2Fg%2F1pycn9l2r!19sChIJqZs6QJ5oUjoRnsrlZzuWwXc?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
https://www.google.com/maps/place/Thenmani+stores/data=!4m7!3m6!1s0x3a52689e0e020869:0x87c50c7e715e5aeb!8m2!3d13.0547716!4d80.2779191!16s%2Fg%2F1hm4g748q!19sChIJaQgCDp5oUjoR61pecX4MxYc?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
https://www.google.com/maps/place/Ram+Store/data=!4m7!3m6!1s0x3a52690e9bf72c6f:0xf00d5ecb70c2f507!8m2!3d13.0570698!4d80.2784186!16s%2Fg%2F11rpdf6h8k!19sChIJbyz3mw5pUjoRB_XCcMteDfA?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
"https://www.google.com/maps/place/New+Golden+Store,+8%2F6+Vallabha+Agraharam+Street+T.H+Road+Triplicane+-600005/data=!4m7!3m6!1s0x3a5267cc1280c8a9:0x10207e5452157639!8m2!3d13.0627903!4d80.2735721!16s%2Fg%2F11trdzgwdk!19sChIJqciAEsxnUjoROXYVUlR-IBA?authuser=0&hl=en&rclk=1",General store,600005,General store 600005
https://www.google.com/maps/place/Solaiappan+Stores/data=!4m7!3m6!1s0x3a52662193ac4591:0x6f77a05045416e05!8m2!3d13.057708!4d80.2723604!16s%2Fg%2F1ptw79p3l!19sChIJkUWskyFmUjoRBW5BRVCgd28?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
https://www.google.com/maps/place/S+M+GENERAL+STORE/data=!4m7!3m6!1s0x3a52661f4c3a904d:0x2e9603730000000!8m2!3d13.0600829!4d80.2714481!16s%2Fg%2F11p6sp8jld!19sChIJTZA6TB9mUjoRAAAAMDdg6QI?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
https://www.google.com/maps/place/P+V+Chockalinga+Chetty+Sons/data=!4m7!3m6!1s0x3a526621dd42126b:0xc4b000167bc3d6fe!8m2!3d13.05916!4d80.2720467!16s%2Fg%2F1pzrn4lh8!19sChIJaxJC3SFmUjoR_tbDexYAsMQ?authuser=0&hl=en&rclk=1,General store,600005,General store 600005
