URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/AL-AZIZ+HOT+%26+CHILL/data=!4m7!3m6!1s0x3a52673d7903e9b9:0x4e0ec43c11bdf0cb!8m2!3d13.0079333!4d80.2130493!16s%2Fg%2F11lf7bn2_v!19sChIJuekDeT1nUjoRy_C9ETzEDk4?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Kannan+Stores/data=!4m7!3m6!1s0x3a52673be9fba989:0x2c72c002af2786d5!8m2!3d13.0183609!4d80.2026277!16s%2Fg%2F1ptw88t6d!19sChIJian76TtnUjoR1YYnrwLAciw?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Jeba+Stores/data=!4m7!3m6!1s0x3a5267a539b1bf2f:0xdae8bb1d5a2b0590!8m2!3d13.0210235!4d80.2047014!16s%2Fg%2F11t61ykb1v!19sChIJL7-xOaVnUjoRkAUrWh276No?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Rani+Stores/data=!4m7!3m6!1s0x3a52673cc03ff7d5:0x281f046a61e3f8e!8m2!3d13.021401!4d80.205729!16s%2Fg%2F1ptxm8jv3!19sChIJ1fc_wDxnUjoRjj8epkbwgQI?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/srimurugan+stores/data=!4m7!3m6!1s0x3a52673c17913029:0x88dd1031ce9733be!8m2!3d13.0179005!4d80.2055329!16s%2Fg%2F1pty8t9q2!19sChIJKTCRFzxnUjoRvjOXzjEQ3Yg?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/LATCHAVATHY+M/data=!4m7!3m6!1s0x3a528d3c2052848f:0xb43617bca86fe7dc!8m2!3d13.0300242!4d79.9590557!16s%2Fg%2F11y50g1q8f!19sChIJj4RSIDyNUjoR3OdvqLwXNrQ?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Kumaran+Stores/data=!4m7!3m6!1s0x3a5267885b11aafb:0xbc70be51885a3c90!8m2!3d13.0155518!4d80.2114931!16s%2Fg%2F11wxkxb_df!19sChIJ-6oRW4hnUjoRkDxaiFG-cLw?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/New+Saravana+Stores/data=!4m7!3m6!1s0x3a52f63f6d4643e9:0x9766a4772a7d7332!8m2!3d12.8663475!4d80.077182!16s%2Fg%2F1pxwktv85!19sChIJ6UNGbT_2UjoRMnN9KnekZpc?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/THIYAGARAJA+Super+Market/data=!4m7!3m6!1s0x3a528c82526e470f:0xf2b58d92f315b7b9!8m2!3d13.0184954!4d80.006207!16s%2Fg%2F11f57tfwdw!19sChIJD0duUoKMUjoRubcV85KNtfI?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Sarika+Stores/data=!4m7!3m6!1s0x3a52676a4b6f02fb:0xe5c875cc97d20e!8m2!3d13.0074827!4d80.2123256!16s%2Fg%2F1ptw0smsb!19sChIJ-wJvS2pnUjoRDtKXzHXI5QA?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Sri+Kumaran+Stores/data=!4m7!3m6!1s0x3a52673e3e3653a1:0x330af06e30000000!8m2!3d13.0158088!4d80.2078657!16s%2Fg%2F11rdx37qy8!19sChIJoVM2Pj5nUjoRAAAAMG7wCjM?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/General+grocery+shop/data=!4m7!3m6!1s0x3a52f77002af3021:0xeeaced324568cf6a!8m2!3d12.8640273!4d80.082125!16s%2Fg%2F11rdz3f4l_!19sChIJITCvAnD3UjoRas9oRTLtrO4?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/General+store/data=!4m7!3m6!1s0x3a52f645ec16ed55:0x6ea69c62599e434!8m2!3d12.8592557!4d80.0691477!16s%2Fg%2F1hjhcn61v!19sChIJVe0W7EX2UjoRNOSZJcZp6gY?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Trio%E2%80%99s+mart/data=!4m7!3m6!1s0x3a526730df002183:0x37f12c95ff271c4c!8m2!3d13.0162834!4d80.199634!16s%2Fg%2F11qntlk02z!19sChIJgyEA3zBnUjoRTBwn_5Us8Tc?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/SRI+MURUGAN+STORE/data=!4m7!3m6!1s0x3a52f7780c14de61:0x4a75b1fa14e22b3e!8m2!3d12.8603895!4d80.062699!16s%2Fg%2F11hf00sczp!19sChIJYd4UDHj3UjoRPiviFPqxdUo?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/BALAJI+PROVISIONS/data=!4m7!3m6!1s0x3a52673b951d9b39:0x314aa4ae929c4de7!8m2!3d13.0185441!4d80.2030528!16s%2Fg%2F1pty8bc8z!19sChIJOZsdlTtnUjoR502ckq6kSjE?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/R+M+Store/data=!4m7!3m6!1s0x3a52673b309e2fd9:0xfce1050a04dce902!8m2!3d13.0219179!4d80.202416!16s%2Fg%2F11xrlr54bj!19sChIJ2S-eMDtnUjoRAuncBAoF4fw?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Velan+Fruit+Stall/data=!4m7!3m6!1s0x3a52f7df0660427f:0xe874d4c29539d109!8m2!3d12.8673763!4d80.0708072!16s%2Fg%2F11wwwv8___!19sChIJf0JgBt_3UjoRCdE5lcLUdOg?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Sathya+Store/data=!4m7!3m6!1s0x3a52672d6ea8b06f:0xeb9ead9ea0f0c996!8m2!3d13.0098886!4d80.2039108!16s%2Fg%2F11krkhq59t!19sChIJb7Cobi1nUjoRlsnwoJ6tnus?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Provisional+Store/data=!4m7!3m6!1s0x3a52672d656d3c35:0x8fb9701874861911!8m2!3d13.0159557!4d80.2113773!16s%2Fg%2F11g190bdr6!19sChIJNTxtZS1nUjoRERmGdBhwuY8?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Babu+Store/data=!4m7!3m6!1s0x3a5267f2c5aef9d1:0x9e64a6e9c31d0a5!8m2!3d12.9995984!4d80.2176382!16s%2Fg%2F11jyn2h8sc!19sChIJ0fmuxfJnUjoRpdAxnG5K5gk?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Murugan+Store/data=!4m7!3m6!1s0x3a52674279e67009:0x479e1326b9c79fe3!8m2!3d13.0036277!4d80.2095411!16s%2Fg%2F1ptw40d10!19sChIJCXDmeUJnUjoR45_HuSYTnkc?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Ayyanar+Cool+Bar/data=!4m7!3m6!1s0x3a5267740434129f:0x6537b372d2349f0a!8m2!3d13.0180103!4d80.2055581!16s%2Fg%2F11xvz8_v1x!19sChIJnxI0BHRnUjoRCp800nKzN2U?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/NATHAN+COOL+BAR/data=!4m7!3m6!1s0x3a5267f191046be3:0x71b5fe4d0fb5433f!8m2!3d13.0186788!4d80.2057719!16s%2Fg%2F11w58qgf_l!19sChIJ42sEkfFnUjoRP0O1D03-tXE?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Malar+Stores/data=!4m7!3m6!1s0x3a5259c001852fb9:0xbf9cc30eaf1440e1!8m2!3d12.8274927!4d80.1649248!16s%2Fg%2F11f1592v_p!19sChIJuS-FAcBZUjoR4UAUrw7DnL8?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Sri+Gangai+Fancy/data=!4m7!3m6!1s0x3a52673b772d5075:0xb4ae89c179561f87!8m2!3d13.0209762!4d80.2035988!16s%2Fg%2F1ptyvz1sn!19sChIJdVAtdztnUjoRhx9WecGJrrQ?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/ANGEL+STORES/data=!4m7!3m6!1s0x3a52673bc622a7b7:0x7b098e21f727a692!8m2!3d13.018962!4d80.2021189!16s%2Fg%2F11c1vbhkg9!19sChIJt6cixjtnUjoRkqYn9yGOCXs?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Renuga+Stores/data=!4m7!3m6!1s0x3a52673b05e174eb:0xb437b885a1275028!8m2!3d13.0201445!4d80.2021627!16s%2Fg%2F1yfjpwxg_!19sChIJ63ThBTtnUjoRKFAnoYW4N7Q?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Namma+Kalanjiyam+Supermarket/data=!4m7!3m6!1s0x3a5251934b98c41d:0x9ee53999e7bc2ae6!8m2!3d12.7798239!4d80.2171018!16s%2Fg%2F11sf6vr9p2!19sChIJHcSYS5NRUjoR5iq855k55Z4?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Selvamani+store/data=!4m7!3m6!1s0x3a526700251b9c4d:0xb74206ccecaee3d8!8m2!3d13.0172465!4d80.2018579!16s%2Fg%2F11wqh2yck0!19sChIJTZwbJQBnUjoR2OOu7MwGQrc?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Rathna+super+stores/data=!4m7!3m6!1s0x3a52675f27a1e199:0x4d6b8f61993cd14c!8m2!3d13.0146832!4d80.2109368!16s%2Fg%2F11hfppw6kn!19sChIJmeGhJ19nUjoRTNE8mWGPa00?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Mani+Store/data=!4m7!3m6!1s0x3a526742b1870971:0xf9abd3a6da048667!8m2!3d13.0012488!4d80.2130679!16s%2Fg%2F11sfbc4kfb!19sChIJcQmHsUJnUjoRZ4YE2qbTq_k?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Eswaran+Stores/data=!4m7!3m6!1s0x3a526715b8172f0f:0x38c3a9132bef2192!8m2!3d13.0158047!4d80.2118477!16s%2Fg%2F11t762643k!19sChIJDy8XuBVnUjoRkiHvKxOpwzg?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Thomas+Stores/data=!4m7!3m6!1s0x3a52678498f0f841:0x596d5a88d67ed524!8m2!3d13.015948!4d80.2038327!16s%2Fg%2F11x2pz9cp1!19sChIJQfjwmIRnUjoRJNV-1ohabVk?authuser=0&hl=en&rclk=1,General store,600032,General store 600032
https://www.google.com/maps/place/Paras+general+Store/data=!4m7!3m6!1s0x3a526709d19c4b4b:0xe639d433059c1ca8!8m2!3d13.0315128!4d80.2201715!16s%2Fg%2F11fwg554bw!19sChIJS0uc0QlnUjoRqBycBTPUOeY?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sri+Vinayaga+Stores/data=!4m7!3m6!1s0x3a52671cd73925b7:0x4ce78cf8c3833300!8m2!3d13.0315544!4d80.220338!16s%2Fg%2F1pv5xxs33!19sChIJtyU51xxnUjoRADODw_iM50w?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sharadha+Stores/data=!4m7!3m6!1s0x3a5266fdac1c90ad:0x4ad06400698b0e25!8m2!3d13.0398261!4d80.221129!16s%2Fg%2F1tdmc9xx!19sChIJrZAcrP1mUjoRJQ6LaQBk0Eo?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Raman+Store/data=!4m7!3m6!1s0x3a52671cb834b507:0xca71f9b68bb79b20!8m2!3d13.027765!4d80.2196897!16s%2Fg%2F1ptvwx22_!19sChIJB7U0uBxnUjoRIJu3i7b5cco?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/RAJAN+SEEVAL+STORE/data=!4m7!3m6!1s0x3a52671ca695d80d:0xf0e1040220cd0e7e!8m2!3d13.029368!4d80.2202!16s%2Fg%2F12q4rmhzg!19sChIJDdiVphxnUjoRfg7NIAIE4fA?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Mohammed+Store/data=!4m7!3m6!1s0x3a52671cbcc9f82f:0xf6f2b1a9998401e6!8m2!3d13.0296981!4d80.2198418!16s%2Fg%2F1ptxd9g08!19sChIJL_jJvBxnUjoR5gGEmamx8vY?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/S+S+Store/data=!4m7!3m6!1s0x3a52676f05c9d1ad:0xbae638550190b0d7!8m2!3d13.0356637!4d80.2265466!16s%2Fg%2F11x8gmxqb2!19sChIJrdHJBW9nUjoR17CQAVU45ro?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Raja+Shop+Inn/data=!4m7!3m6!1s0x3a5266fd2aad5da3:0xcbcdf13074a26586!8m2!3d13.0375462!4d80.2210112!16s%2Fg%2F11_qjd9xw!19sChIJo12tKv1mUjoRhmWidDDxzcs?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Jeya+Stores/data=!4m7!3m6!1s0x3a52671b3ef5759d:0x5b9bc26a06caa392!8m2!3d13.0272802!4d80.2198026!16s%2Fg%2F11c75h_w4m!19sChIJnXX1PhtnUjoRkqPKBmrCm1s?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Pandiyan+Store/data=!4m7!3m6!1s0x3a52671cd9fbe25b:0x5c94f2f7bf7cd2ce!8m2!3d13.031494!4d80.2203142!16s%2Fg%2F1ptx6tccf!19sChIJW-L72RxnUjoRztJ8v_fylFw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Thuthukudi+Store/data=!4m7!3m6!1s0x3a52670320bf0aa5:0x39548a2230000000!8m2!3d13.028054!4d80.2167408!16s%2Fg%2F11p6splxsl!19sChIJpQq_IANnUjoRAAAAMCKKVDk?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/A.B.M+Store+And+Real+Estate/data=!4m7!3m6!1s0x3a52671b3e8c10b3:0x5ce6b292ac85ee56!8m2!3d13.0272512!4d80.2198021!16s%2Fg%2F11tdl6zt24!19sChIJsxCMPhtnUjoRVu6FrJKy5lw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Selvan+Stores/data=!4m7!3m6!1s0x3a5266fdac1c90ad:0x6ada1796f0f6ec76!8m2!3d13.0299676!4d80.2202358!16s%2Fg%2F1tf5j1pz!19sChIJrZAcrP1mUjoRduz28JYX2mo?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Devi+Store/data=!4m7!3m6!1s0x3a52671cc5ee56cb:0x7dd2a6b2b3a6392!8m2!3d13.030617!4d80.220398!16s%2Fg%2F1ptvqbg9l!19sChIJy1buxRxnUjoRkmM6K2sq3Qc?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Surekha+Stores/data=!4m7!3m6!1s0x3a52671d2c794fcb:0x1cfaaba9caa6c767!8m2!3d13.0322584!4d80.2207577!16s%2Fg%2F1ptzkcjmj!19sChIJy095LB1nUjoRZ8emyqmr-hw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Thangapazham+Provision+Stores/data=!4m7!3m6!1s0x3a5266fb93759095:0xe54ac1367decc3b3!8m2!3d13.0412525!4d80.224795!16s%2Fg%2F1260ljdry!19sChIJlZB1k_tmUjoRs8PsfTbBSuU?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Jayaram+Store/data=!4m7!3m6!1s0x3a5267daa1bb8b3f:0x8d63158e53240a3d!8m2!3d13.0384593!4d80.2267187!16s%2Fg%2F11tp15p32v!19sChIJP4u7odpnUjoRPQokU44VY40?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Bombay+General+Stores/data=!4m7!3m6!1s0x3a52641045b39f43:0x5d41d4a4c390c02b!8m2!3d13.092823!4d80.200491!16s%2Fg%2F1hc3408xd!19sChIJQ5-zRRBkUjoRK8CQw6TUQV0?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/V.A.+Ramamurthy+Store/data=!4m7!3m6!1s0x3a5266fb83f2d691:0x2d61b3a41bdc8ebc!8m2!3d13.0410134!4d80.2241377!16s%2Fg%2F1q5blgvz8!19sChIJkdbyg_tmUjoRvI7cG6SzYS0?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/VAIBHAVE+SHOPPE/data=!4m7!3m6!1s0x3a5266e2c941e6b9:0x602445ba39f35ab3!8m2!3d13.0398261!4d80.221129!16s%2Fg%2F1w8w8fnt!19sChIJueZByeJmUjoRs1rzObpFJGA?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/SM+Store/data=!4m7!3m6!1s0x3a5266fac1a4c799:0xa8f7bb5486169075!8m2!3d13.04461!4d80.2222582!16s%2Fg%2F1yh4g8n3w!19sChIJmcekwfpmUjoRdZAWhlS796g?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/K.B.M.+Stores/data=!4m7!3m6!1s0x3a52671b5e8a978b:0x69f919c170e09028!8m2!3d13.0286875!4d80.21976!16s%2Fg%2F1ptxms2nk!19sChIJi5eKXhtnUjoRKJDgcMEZ-Wk?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/The+North+East+Shop/data=!4m7!3m6!1s0x3a52671a68bcfd9b:0x5aca3273563a64ff!8m2!3d12.9938732!4d80.2174661!16s%2Fg%2F11pz2c_8f6!19sChIJm_28aBpnUjoR_2Q6VnMyylo?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Praveen+Store/data=!4m7!3m6!1s0x3a5266fda101c30b:0x5d892dc2103c2c23!8m2!3d13.0364004!4d80.223864!16s%2Fg%2F1261knhsd!19sChIJC8MBof1mUjoRIyw8EMItiV0?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sankar+Stores/data=!4m7!3m6!1s0x3a5266fd0a47b1a1:0x5d9d2c28da837193!8m2!3d13.036483!4d80.223643!16s%2Fg%2F11c317g882!19sChIJobFHCv1mUjoRk3GD2igsnV0?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/punithavalan+stores%28groceries+super+market%29/data=!4m7!3m6!1s0x3a52670578e63fab:0x58645a1dfaddf42d!8m2!3d13.0285896!4d80.2199779!16s%2Fg%2F11mqlpnqfc!19sChIJqz_meAVnUjoRLfTd-h1aZFg?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Bala+Stores/data=!4m7!3m6!1s0x3a52671cb9c2025b:0x4a3b6104d5c0d644!8m2!3d13.0300232!4d80.2202389!16s%2Fg%2F1ptxrxk0c!19sChIJWwLCuRxnUjoRRNbA1QRhO0o?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Aji+Stores+%28kerala+stores%29/data=!4m7!3m6!1s0x3a5266fd9daab73d:0x14236994207ce5fd!8m2!3d13.0358248!4d80.2238945!16s%2Fg%2F1tdjvfxc!19sChIJPbeqnf1mUjoR_eV8IJRpIxQ?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/R.P+General+Stores/data=!4m7!3m6!1s0x3a526704aef929a7:0x34fbb66fef9b441a!8m2!3d13.0285495!4d80.2210887!16s%2Fg%2F1ptw_zw3b!19sChIJpyn5rgRnUjoRGkSb72-2-zQ?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/SS+maligai+store/data=!4m7!3m6!1s0x3a52670048b5da0d:0xc0142c41c596373f!8m2!3d13.0356924!4d80.2263336!16s%2Fg%2F11xmffc5hx!19sChIJDdq1SABnUjoRPzeWxUEsFMA?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Nellai+Stores/data=!4m7!3m6!1s0x3a5266fb57496215:0x5c4b5c575ffbb7c8!8m2!3d13.0407522!4d80.221602!16s%2Fg%2F1264ljgyz!19sChIJFWJJV_tmUjoRyLf7X1dcS1w?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Murugan+Stores+High+Class+Provisions/data=!4m7!3m6!1s0x3a5266fcae363561:0x5cf8634018301dc7!8m2!3d13.0397772!4d80.2214934!16s%2Fg%2F124yn6sv_!19sChIJYTU2rvxmUjoRxx0wGEBj-Fw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sri+Maha+Lakshmi+Homelinks/data=!4m7!3m6!1s0x3a5266fcb4b5e6a5:0x164e000efd16791c!8m2!3d13.0393388!4d80.2211078!16s%2Fg%2F1pv2q6mtn!19sChIJpea1tPxmUjoRHHkW_Q4AThY?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/J+K+Stores/data=!4m7!3m6!1s0x3a52671d6b7139f7:0xc754656cdd7997ab!8m2!3d13.031401!4d80.22313!16s%2Fg%2F1vc6btmk!19sChIJ9zlxax1nUjoRq5d53WxlVMc?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Mohana+Grocery+Store/data=!4m7!3m6!1s0x3a5266fb09f78acf:0x1c55765fd0784294!8m2!3d13.0422844!4d80.2237219!16s%2Fg%2F1ptzbnd1n!19sChIJz4r3CftmUjoRlEJ40F92VRw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sri+SaiGuru+Herbal+Products/data=!4m7!3m6!1s0x3a5267f608c74d33:0x1be6142e0bb63581!8m2!3d13.033548!4d80.219983!16s%2Fg%2F11t5swbxgb!19sChIJM03HCPZnUjoRgTW2Cy4U5hs?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Palani+Store/data=!4m7!3m6!1s0x3a52671cd946ab97:0xd5af2a1204d26c04!8m2!3d13.031409!4d80.220102!16s%2Fg%2F1z44bdx7p!19sChIJl6tG2RxnUjoRBGzSBBIqr9U?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/KSN+Super+Market/data=!4m7!3m6!1s0x3a526703a646c92d:0x96d0d15b9e6f5a33!8m2!3d13.0313435!4d80.2243345!16s%2Fg%2F1wk7p8_0!19sChIJLclGpgNnUjoRM1pvnlvR0JY?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Deen+Stores/data=!4m7!3m6!1s0x3a52671d3bf00f6f:0xdeeba3566dc0d2ac!8m2!3d13.0328368!4d80.2199722!16s%2Fg%2F1ptz81crc!19sChIJbw_wOx1nUjoRrNLAbVaj694?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/VN+Enterprises/data=!4m7!3m6!1s0x3a5266fd84348621:0x40b85d0bea779e9b!8m2!3d13.0351766!4d80.2241672!16s%2Fg%2F11s7qch2fv!19sChIJIYY0hP1mUjoRm5536gtduEA?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/S+M+Stores/data=!4m7!3m6!1s0x3a52671cca4c64f7:0x3c79e8d335ca6c08!8m2!3d13.0301318!4d80.2201633!16s%2Fg%2F1tkbwn9h!19sChIJ92RMyhxnUjoRCGzKNdPoeTw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Selvarani+Bagya+Stores/data=!4m7!3m6!1s0x3a526702fa9d207b:0x830bbf819e0d089b!8m2!3d13.032601!4d80.22321!16s%2Fg%2F11f400fn0j!19sChIJeyCd-gJnUjoRmwgNnoG_C4M?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Grace+World+Supermarket+West+Mambalam/data=!4m7!3m6!1s0x3a5266fccb240331:0x18ea5d202a1be77!8m2!3d13.0387752!4d80.2209404!16s%2Fg%2F11dzxbsdw3!19sChIJMQMky_xmUjoRd76hAtKljgE?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Fresh+Millers/data=!4m7!3m6!1s0x3a52671a87e3a85f:0x7ebb029ffc1d4e2e!8m2!3d13.0392978!4d80.2190004!16s%2Fg%2F11t59_7cll!19sChIJX6jjhxpnUjoRLk4d_J8Cu34?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sri+Krishna+Stores/data=!4m7!3m6!1s0x3a52677406214c1d:0xee4e5987d598e157!8m2!3d13.0335241!4d80.2221787!16s%2Fg%2F11mvrmfm4m!19sChIJHUwhBnRnUjoRV-GY1YdZTu4?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Jeba+Store/data=!4m7!3m6!1s0x3a525d065e0ba6a9:0x9c963633200251ed!8m2!3d12.9530553!4d80.2362035!16s%2Fg%2F11b6v3vgb6!19sChIJqaYLXgZdUjoR7VECIDM2lpw?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Sri+Raghavendra+General+Store/data=!4m7!3m6!1s0x3a5266fc263d84ad:0x7b239b1b8f3ca476!8m2!3d13.0385182!4d80.2262958!16s%2Fg%2F11xrlcv7mk!19sChIJrYQ9JvxmUjoRdqQ8jxubI3s?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/MAAMBALAM+GLOBAL+FOODS/data=!4m7!3m6!1s0x3a52673e8b4c987b:0x1d94a763a813b429!8m2!3d13.0370587!4d80.2226537!16s%2Fg%2F11j86jtchy!19sChIJe5hMiz5nUjoRKbQTqGOnlB0?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/THANSHIRA+STORES/data=!4m7!3m6!1s0x3a5266e47d3cce7b:0xab4e05653ff44dc2!8m2!3d13.0409714!4d80.2181342!16s%2Fg%2F11t7mry429!19sChIJe848feRmUjoRwk30P2UFTqs?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Jothi+Fancy+Store/data=!4m7!3m6!1s0x3a5266fd1a4f7447:0x1ecae0015ca2eb85!8m2!3d13.0370344!4d80.2228857!16s%2Fg%2F11fy4jbx7r!19sChIJR3RPGv1mUjoRheuiXAHgyh4?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Murugesan+Super+Market/data=!4m7!3m6!1s0x3a526773eb6ed731:0xd4a4574440c89ccf!8m2!3d13.0325014!4d80.2221324!16s%2Fg%2F11fjx9sl1q!19sChIJMddu63NnUjoRz5zIQERXpNQ?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/Ration+Shop/data=!4m7!3m6!1s0x3a5266fdc7044045:0x303f0189278c320a!8m2!3d13.0368515!4d80.225289!16s%2Fg%2F11f3s2h810!19sChIJRUAEx_1mUjoRCjKMJ4kBPzA?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
https://www.google.com/maps/place/New+Kasi+Rajan+Store/data=!4m7!3m6!1s0x3a5266fdedf109f7:0xab0b3150fc627f14!8m2!3d13.0355651!4d80.2253904!16s%2Fg%2F11clvp991m!19sChIJ9wnx7f1mUjoRFH9i_FAxC6s?authuser=0&hl=en&rclk=1,General store,600033,General store 600033
