URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/AASHLY+XEROX+%26+STATIONERY/data=!4m7!3m6!1s0x3a528f7d25812751:0x3179d2d7cb8b3df6!8m2!3d13.1290947!4d79.9714487!16s%2Fg%2F11tp35s1d4!19sChIJUSeBJX2PUjoR9j2Ly9fSeTE?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Uma+Xerox+And+Stationary/data=!4m7!3m6!1s0x3a527d35a2f0979b:0x9ee94318c286db75!8m2!3d13.2471502!4d80.1572713!16s%2Fg%2F11wj6tl__9!19sChIJm5fwojV9UjoRdduGwhhD6Z4?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Golden+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a52671722257f9f:0x108b59e36a18ce1b!8m2!3d13.04117!4d80.189999!16s%2Fg%2F11rqvyzxsc!19sChIJn38lIhdnUjoRG84YauNZixA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sai+Renga+Xerox+and+stationery/data=!4m7!3m6!1s0x3a5261022b3cf1d7:0x9bcba6bc4f6782e0!8m2!3d13.0481966!4d80.1838493!16s%2Fg%2F11r7czynkc!19sChIJ1_E8KwJhUjoR4IJnT7ymy5s?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
"https://www.google.com/maps/place/Mc+Stationery+%26+Xerox%28A0,A1,A2,A3+Color+%26+B%2FW%29/data=!4m7!3m6!1s0x3a525b9d973aeafd:0x5fb8830b41bdb7fe!8m2!3d12.8861639!4d80.1888651!16s%2Fg%2F11vppj8cm2!19sChIJ_eo6l51bUjoR_re9QQuDuF8?authuser=0&hl=en&rclk=1",Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/FRIENDS+XEROX/data=!4m7!3m6!1s0x3a525d5c71c09d91:0x3037a2eae86667ee!8m2!3d12.988392!4d80.2559946!16s%2Fg%2F11clvmj0lf!19sChIJkZ3AcVxdUjoR7mdm6OqiNzA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
"https://www.google.com/maps/place/MR+90%27S+xerox+,+stationary+and+E-services/data=!4m7!3m6!1s0x3a5265adabf1f9bd:0xbd7ebf682d34f8e7!8m2!3d13.1212879!4d80.2390037!16s%2Fg%2F11y3_y0psk!19sChIJvfnxq61lUjoR5_g0LWi_fr0?authuser=0&hl=en&rclk=1",Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/M.S+Xerox/data=!4m7!3m6!1s0x3a5261001084e26f:0xe92878b0717e18bf!8m2!3d13.0691516!4d80.124244!16s%2Fg%2F11lchbvd3g!19sChIJb-KEEABhUjoRvxh-cbB4KOk?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/MK+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a52f553af863cbf:0xcf1dd64006d60f5e!8m2!3d12.943648!4d80.0698196!16s%2Fg%2F11tjlqqx4d!19sChIJvzyGr1P1UjoRXg_WBkDWHc8?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Jo+stationary+Xerox+scan+print/data=!4m7!3m6!1s0x3a5263756879e697:0xc7531304c41c099c!8m2!3d13.0916494!4d80.1502724!16s%2Fg%2F11vwtdt1_d!19sChIJl-Z5aHVjUjoRnAkcxAQTU8c?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Stationery+and+Xerox+Shop/data=!4m7!3m6!1s0x3a52651b874df865:0x768910cfaab43d3!8m2!3d13.1418448!4d80.2369932!16s%2Fg%2F124yl4dty!19sChIJZfhNhxtlUjoR00Or-gyRaAc?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sounthri+Xerox+shop/data=!4m7!3m6!1s0x3a52797bdce83433:0xc96c61e9a4f9c112!8m2!3d13.3334588!4d80.2108537!16s%2Fg%2F11s71n_kk4!19sChIJMzTo3Ht5UjoREsH5pOlhbMk?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Karpagam+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f1cbd226917:0xd23b95e3c9e09039!8m2!3d12.9278334!4d80.1381225!16s%2Fg%2F11hcnc4_h2!19sChIJF2kivRxfUjoROZDgyeOVO9I?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Asha+Xerox/data=!4m7!3m6!1s0x3a5263e6c00958e7:0xf98bfd2afd908034!8m2!3d13.082306!4d80.187235!16s%2Fg%2F1ptvzgsfm!19sChIJ51gJwOZjUjoRNICQ_Sr9i_k?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/KAVITHA+XEROX+%26+STATIONARY/data=!4m7!3m6!1s0x3bad48b2f0338af3:0xb135ab44bfd1b89e!8m2!3d13.0378211!4d79.2132318!16s%2Fg%2F11sjhfn88p!19sChIJ84oz8LJIrTsRnrjRv0SrNbE?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Friends+Xerox/data=!4m7!3m6!1s0x3a52668e13398f05:0xaa2730800d5f8317!8m2!3d13.0641839!4d80.2223309!16s%2Fg%2F11d_v3j2yh!19sChIJBY85E45mUjoRF4NfDYAwJ6o?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/SRI+XEROX+AND+MOBILES/data=!4m7!3m6!1s0x3a525fdf445daf27:0x66e85ec330000000!8m2!3d12.9845996!4d80.1251562!16s%2Fg%2F11p6sn524x!19sChIJJ69dRN9fUjoRAAAAMMNe6GY?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/One+Stop+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f57a238d72b:0x3bc6c43bedd95160!8m2!3d12.920646!4d80.1379909!16s%2Fg%2F11vs4n5dz9!19sChIJK9c4oldfUjoRYFHZ7TvExjs?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/FRIENDS+XEROX+AND+STATIONERY/data=!4m7!3m6!1s0x3a5266dd8cd2cdb1:0xc012f4d4574c9543!8m2!3d13.0413518!4d80.209347!16s%2Fg%2F1pycvty7t!19sChIJsc3SjN1mUjoRQ5VMV9T0EsA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sri+velan+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a527f44fecc35a5:0x1a48344d0287965!8m2!3d13.2632041!4d80.155029!16s%2Fg%2F11vbw75kgk!19sChIJpTXM_kR_UjoRZXko0ESDpAE?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/VR+Xerox+%26+Stationary/data=!4m7!3m6!1s0x3a52599a60aa720d:0xa04651f352706b8b!8m2!3d12.8408126!4d80.1731877!16s%2Fg%2F11t833bs7r!19sChIJDXKqYJpZUjoRi2twUvNRRqA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Vishnu+Xerox/data=!4m7!3m6!1s0x3a528fb25fbbcd35:0xb1cf770746a652ac!8m2!3d13.1175423!4d79.9917052!16s%2Fg%2F11w4cfg002!19sChIJNc27X7KPUjoRrFKmRgd3z7E?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
"https://www.google.com/maps/place/VK+Xerox,+stationary/data=!4m7!3m6!1s0x3a525f0055fe2d3d:0xfb1605fb4fbee3f1!8m2!3d12.9202299!4d80.167848!16s%2Fg%2F11lp2y_y6l!19sChIJPS3-VQBfUjoR8eO-T_sFFvs?authuser=0&hl=en&rclk=1",Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Tamil+xerox+and+fancy+store/data=!4m7!3m6!1s0x3a52ef0c5c1d21b1:0xd8b7b3429762f47f!8m2!3d12.8321513!4d79.8830193!16s%2Fg%2F11wh563lcr!19sChIJsSEdXAzvUjoRf_Ril0Kzt9g?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Stationary+%26+Xerox+shop/data=!4m7!3m6!1s0x3a5267142fe9c4ab:0xd01788a728ae3951!8m2!3d13.0570347!4d80.207294!16s%2Fg%2F11v0q21vdf!19sChIJq8TpLxRnUjoRUTmuKKeIF9A?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Annai+Xerox+And+Stationery/data=!4m7!3m6!1s0x3a52f10ffe160a77:0xb0ead7cd0642366f!8m2!3d12.8726617!4d79.9851776!16s%2Fg%2F11gj726jsl!19sChIJdwoW_g_xUjoRbzZCBs3X6rA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Arun+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a526127154a2141:0x87edcc8641e1e77c!8m2!3d13.03431!4d80.1722439!16s%2Fg%2F1ptzdlyrn!19sChIJQSFKFSdhUjoRfOfhQYbM7Yc?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
"https://www.google.com/maps/place/Xerox+%28SSS+store%29+stationary+items,+fancy+items,+ice+cream/data=!4m7!3m6!1s0x3a525dac4fb8432f:0x4894b72eaa1bf67f!8m2!3d12.9441159!4d80.2024917!16s%2Fg%2F11y30cz1_m!19sChIJL0O4T6xdUjoRf_Ybqi63lEg?authuser=0&hl=en&rclk=1",Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sri+Xerox+and+stationery/data=!4m7!3m6!1s0x3a52f5ff0c078447:0xb487b02f570c24b0!8m2!3d12.9776823!4d80.0524678!16s%2Fg%2F11n_tzz3p3!19sChIJR4QHDP_1UjoRsCQMVy-wh7Q?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/SAI+DARSHINI+XEROX/data=!4m7!3m6!1s0x3a53ad8686b73175:0xed356f8080fe4378!8m2!3d12.6842836!4d79.9876999!16s%2Fg%2F11w1h4hl44!19sChIJdTG3hoatUzoReEP-gIBvNe0?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Thiru+Murugan+Xerox/data=!4m7!3m6!1s0x3a52670d572f66c1:0xa844d66ba4498399!8m2!3d13.0311615!4d80.1985802!16s%2Fg%2F11rq9c7m2b!19sChIJwWYvVw1nUjoRmYNJpGvWRKg?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Velmurugan+Stationery+Xerox+%26+Prints/data=!4m7!3m6!1s0x3a5263ce5ea78be3:0x755179e14efd7d33!8m2!3d13.0914471!4d80.1501347!16s%2Fg%2F11vr_gq34g!19sChIJ44unXs5jUjoRM339TuF5UXU?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/%E2%82%B90.69*+XEROX+SHOP+Online+Print+%7C+Copy+bulk+%7C+Bind+%7C+Deliver/data=!4m7!3m6!1s0x3a525d97ae1e5513:0x1e5656b752af458b!8m2!3d12.9650718!4d80.2067142!16s%2Fg%2F11dxq2048_!19sChIJE1UerpddUjoRi0WvUrdWVh4?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Rainbow+Xerox+and+Stationery/data=!4m7!3m6!1s0x3a52f3580eb343ab:0x8a3544ffa2355043!8m2!3d12.9104326!4d79.9476261!16s%2Fg%2F11wg4nvx01!19sChIJq0OzDljzUjoRQ1A1ov9ENYo?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/VS+Stationary+%26+Xerox/data=!4m7!3m6!1s0x3a525f4fe2455c2f:0x5cad55b94e360e8f!8m2!3d12.9595954!4d80.1747308!16s%2Fg%2F11vwgdwf__!19sChIJL1xF4k9fUjoRjw42TrlVrVw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/XEROX+CORNER/data=!4m7!3m6!1s0x3a5251817916314b:0x8355fc9fbe9cb43d!8m2!3d12.734971!4d80.1897591!16s%2Fg%2F11stj6yv2m!19sChIJSzEWeYFRUjoRPbScvp_8VYM?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/SK+STUDENT+XEROX/data=!4m7!3m6!1s0x3a528fa357dc2bd5:0x2c8f0f644741087b!8m2!3d13.1244149!4d79.9973999!16s%2Fg%2F11t26jn41q!19sChIJ1SvcV6OPUjoRewhBR2QPjyw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/bg+xerox/data=!4m7!3m6!1s0x3a525f27f5713d4f:0x40c44511ccd27150!8m2!3d12.9078095!4d80.1428567!16s%2Fg%2F11gfd412k4!19sChIJTz1x9SdfUjoRUHHSzBFFxEA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sri+Sai+Stationary+and+xerox+shop/data=!4m7!3m6!1s0x3a52679dde676b79:0x6c8924d694e5c4b6!8m2!3d21.0680074!4d82.7525294!16s%2Fg%2F11pkhqdmf2!19sChIJeWtn3p1nUjoRtsTllNYkiWw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Kps+xerox+%26+stationary+Stores/data=!4m7!3m6!1s0x3a528d42dd91217b:0x9b9e957c6343681c!8m2!3d12.925618!4d80.2313465!16s%2Fg%2F11t3t3hj9s!19sChIJeyGR3UKNUjoRHGhDY3yVnps?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+%26+Stationery+-+Pure+Communikations/data=!4m7!3m6!1s0x3a5261cee8888535:0x48d9a6c6e9252fa5!8m2!3d13.0186848!4d80.1034462!16s%2Fg%2F11t2_vv8gp!19sChIJNYWI6M5hUjoRpS8l6cam2Ug?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Chandra+sekar+Xerox+shop/data=!4m7!3m6!1s0x3a528bffe4ba5189:0x277b2c2c083897cf!8m2!3d13.0515778!4d80.0575967!16s%2Fg%2F11vcv03csq!19sChIJiVG65P-LUjoRz5c4CCwseyc?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/xerox+shop/data=!4m7!3m6!1s0x3a528b0bfe91f3ed:0x807fab57d3232228!8m2!3d13.0531444!4d80.0966947!16s%2Fg%2F11mwzf_9st!19sChIJ7fOR_guLUjoRKCIj01erf4A?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sri+Balaji+Xerox/data=!4m7!3m6!1s0x3a528ba6eaec2cf9:0xdd27ce4dd3fd40a6!8m2!3d13.0318627!4d80.0382305!16s%2Fg%2F11fy_q84lh!19sChIJ-Szs6qaLUjoRpkD9003OJ90?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/SIOM+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a5265df3b510365:0xbee8862b09202b15!8m2!3d13.1536537!4d80.2367126!16s%2Fg%2F11vj6phj8t!19sChIJZQNRO99lUjoRFSsgCSuG6L4?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/MAZURA+XEROX+AND+STATIONERY/data=!4m7!3m6!1s0x3a52f5aa3dc60cc1:0x9b5393f1a622f396!8m2!3d12.9062304!4d80.0952951!16s%2Fg%2F11s785t6v_!19sChIJwQzGPar1UjoRlvMipvGTU5s?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/MS+XEROX+CENTER/data=!4m7!3m6!1s0x3a5256acca1f5949:0xbce1145a82fd6b76!8m2!3d12.7221986!4d80.1871238!16s%2Fg%2F11f3wrqk4p!19sChIJSVkfyqxWUjoRdmv9gloU4bw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Speed+Students+Xerox/data=!4m7!3m6!1s0x3a5265b2cd57e773:0x20a333161f0650f0!8m2!3d13.1507675!4d80.1915606!16s%2Fg%2F11tjfw46yx!19sChIJc-dXzbJlUjoR8FAGHxYzoyA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Paper+World+Xerox+%26+Stationeries/data=!4m7!3m6!1s0x3a525e6f4d866777:0xde45fc28110ab1ff!8m2!3d12.9540803!4d80.1709709!16s%2Fg%2F11g6px9l34!19sChIJd2eGTW9eUjoR_7EKESj8Rd4?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/New+Sun+Xerox+@+CSC/data=!4m7!3m6!1s0x3a525f28a1b8c717:0xd65f3f6481f7fd53!8m2!3d12.9230931!4d80.1302348!16s%2Fg%2F11j8vvzfsr!19sChIJF8e4oShfUjoRU_33gWQ_X9Y?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Lia+li+Xerox/data=!4m7!3m6!1s0x3a526756b3a8d2a1:0x570a4b72e2a99dd4!8m2!3d13.0101216!4d80.1988893!16s%2Fg%2F11krhl1j3q!19sChIJodKos1ZnUjoR1J2p4nJLClc?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Kalaimagal+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a52fb962e1be799:0x19692f16ad817dd5!8m2!3d12.7698146!4d79.9764488!16s%2Fg%2F11tmsn2y_9!19sChIJmecbLpb7UjoR1X2BrRYvaRk?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Thomas+Xerox/data=!4m7!3m6!1s0x3a52f5f7910a59c1:0x4d935f54cc1187e4!8m2!3d12.9056209!4d80.0963453!16s%2Fg%2F11tk8nfy4s!19sChIJwVkKkff1UjoR5IcRzFRfk00?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a52d71f0d1fde47:0xcdb3d2a96f7fcc3e!8m2!3d12.6608243!4d79.5409702!16s%2Fg%2F11v3t0hgvv!19sChIJR94fDR_XUjoRPsx_b6nSs80?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/HILOOK+XEROX+AND+STATIONERY/data=!4m7!3m6!1s0x3a528aa9aab644c7:0xba51d3a810105877!8m2!3d12.9928009!4d80.0954045!16s%2Fg%2F11hb9p9wf5!19sChIJx0S2qqmKUjoRd1gQEKjTUbo?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a528c8249648285:0x8d526d31d96dc9bb!8m2!3d13.0191392!4d80.0063504!16s%2Fg%2F11gh0q9wsz!19sChIJhYJkSYKMUjoRu8lt2TFtUo0?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
"https://www.google.com/maps/place/Xerox,+Printouts+%26+Stationeries/data=!4m7!3m6!1s0x3a5293bd7b307a03:0x21644c891ccc3629!8m2!3d13.0086471!4d79.8975633!16s%2Fg%2F11j6ytkf4z!19sChIJA3owe72TUjoRKTbMHIlMZCE?authuser=0&hl=en&rclk=1",Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/MESIYA+XEROX+SHOP/data=!4m7!3m6!1s0x3a52fbfe2df57d81:0x627b2883662447d6!8m2!3d12.7906393!4d80.0080584!16s%2Fg%2F11vr8f57bv!19sChIJgX31Lf77UjoR1kckZoMoe2I?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a525da9fbc36b07:0x622cfd759fbce070!8m2!3d12.981689!4d80.1989202!16s%2Fg%2F11px95zb95!19sChIJB2vD-6ldUjoRcOC8n3X9LGI?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/JS+XEROX/data=!4m7!3m6!1s0x3a52f58d3c070d03:0xe0eedfaabb173f91!8m2!3d12.9303413!4d80.0436283!16s%2Fg%2F11sryhxxvh!19sChIJAw0HPI31UjoRkT8Xu6rf7uA?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/GS+THARUN+XEROX/data=!4m7!3m6!1s0x3a5297841456c053:0xcc3c155177f5d39e!8m2!3d13.1252678!4d79.7504961!16s%2Fg%2F11rgnrcft2!19sChIJU8BWFISXUjoRntP1d1EVPMw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a5263af4458edcb:0xc12d85994ebd5cd5!8m2!3d13.0951192!4d80.1351231!16s%2Fg%2F11w_ll5y5c!19sChIJy-1YRK9jUjoR1Vy9TpmFLcE?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Sai+Xerox/data=!4m7!3m6!1s0x3a52611674a66621:0xbc157399078a97d1!8m2!3d13.0085618!4d80.1143291!16s%2Fg%2F11sr62qpgn!19sChIJIWamdBZhUjoR0ZeKB5lzFbw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/harini%27s+Xerox+and+Printing+Shop/data=!4m7!3m6!1s0x3a526267f9945e5d:0x48dfc93c24539ffb!8m2!3d13.1111714!4d80.1203276!16s%2Fg%2F1263f9cs1!19sChIJXV6U-WdiUjoR-59TJDzJ30g?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/SHREE+XEROX/data=!4m7!3m6!1s0x3a52c3408ea112b5:0x15d1c954e501e52a!8m2!3d12.8192488!4d79.6947193!16s%2Fg%2F11vf2ytj1v!19sChIJtRKhjkDDUjoRKuUB5VTJ0RU?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/XEROX+SHOP/data=!4m7!3m6!1s0x3a525f089ba9d719:0xe342d594e8a911dc!8m2!3d12.9581002!4d80.1604015!16s%2Fg%2F11q9td9gdt!19sChIJGdepmwhfUjoR3BGp6JTVQuM?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Siva+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3bacdd2b84461fc9:0x7ce5bac1e25fe4e7!8m2!3d12.4333382!4d79.1032524!16s%2Fg%2F11sd_tg732!19sChIJyR9GhCvdrDsR5-Rf4sG65Xw?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/AJANTHA+XEROX+%26+PRINTERS/data=!4m7!3m6!1s0x3a5259bb9213a9c7:0xbd1ccd5120af3be0!8m2!3d12.8701051!4d80.1081271!16s%2Fg%2F11kpdzhxg3!19sChIJx6kTkrtZUjoR4DuvIFHNHL0?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Student+Choice+Xerox/data=!4m7!3m6!1s0x3a52f61208da0639:0x324d518e0cd6fefa!8m2!3d12.881031!4d80.0804837!16s%2Fg%2F1ptxqz0h5!19sChIJOQbaCBL2UjoR-v7WDI5RTTI?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Tamil+Nadu+Xerox/data=!4m7!3m6!1s0x3a525e5261501fa9:0x6d183c3ab43d588e!8m2!3d12.9510605!4d80.1459597!16s%2Fg%2F1pp2vhslc!19sChIJqR9QYVJeUjoRjlg9tDo8GG0?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Raja+Manickam+Xerox/data=!4m7!3m6!1s0x3a525ea47e912711:0xe60ef76507457cfb!8m2!3d12.9133147!4d80.1793729!16s%2Fg%2F11xrlzvq0b!19sChIJESeRfqReUjoR-3xFB2X3DuY?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a5267d9366d4273:0x128425dd79627ad9!8m2!3d13.0034463!4d80.2104685!16s%2Fg%2F11qwqwjtyz!19sChIJc0JtNtlnUjoR2Xpied0lhBI?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+Shop/data=!4m7!3m6!1s0x3a52610004dc50d5:0xe79f0bc6fd0f6075!8m2!3d13.0764326!4d80.1658426!16s%2Fg%2F11y3n528tn!19sChIJ1VDcBABhUjoRdWAP_cYLn-c?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Ambika+store+xerox/data=!4m7!3m6!1s0x3a52599b5fe589ed:0x32c71e78b547b8ee!8m2!3d12.8650984!4d80.1487644!16s%2Fg%2F11tgg1nyc0!19sChIJ7YnlX5tZUjoR7rhHtXgexzI?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a52a3001fb3ba87:0xb68684ba6ff37b3a!8m2!3d13.1546469!4d79.6536417!16s%2Fg%2F11x5r_jfyn!19sChIJh7qzHwCjUjoROnvzb7qEhrY?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/LIVE+XEROX/data=!4m7!3m6!1s0x3a525f005f9e2025:0x86a98684b2f50ee!8m2!3d12.9034493!4d80.1584648!16s%2Fg%2F11ygp3z59y!19sChIJJSCeXwBfUjoR7lAvS2iYagg?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Poorna+Xerox/data=!4m7!3m6!1s0x3a526167bed7aba5:0xbf3ee79e42adc565!8m2!3d13.043775!4d80.0791618!16s%2Fg%2F11hzwz4752!19sChIJpavXvmdhUjoRZcWtQp7nPr8?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
https://www.google.com/maps/place/Xerox+shop/data=!4m7!3m6!1s0x3a528c9e8e5df169:0xa4cbc2df9f9294aa!8m2!3d13.0084686!4d80.0037232!16s%2Fg%2F11gbl45z3n!19sChIJafFdjp6MUjoRqpSSn9_Cy6Q?authuser=0&hl=en&rclk=1,Xerox and stationery,600009,Xerox and stationery 600009
